wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-21 18:07:14.580,252.8169,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6320,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:14.980,253.2168,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6330,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:15.381,253.6177,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6340,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:15.781,254.0172,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6350,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:16.181,254.4179,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6360,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:16.581,254.8174,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6370,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:16.981,255.2172,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6380,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:17.381,255.6178,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6390,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:17.781,256.0169,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6400,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:18.182,256.4180,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6410,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:18.581,256.8175,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6420,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:18.981,257.2172,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6430,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:19.381,257.6172,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6440,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:19.781,258.0171,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6450,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:20.181,258.4172,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6460,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:20.581,258.8172,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6470,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:20.981,259.2172,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6480,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:21.381,259.6178,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6490,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:21.782,260.0182,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6500,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:22.182,260.4180,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6510,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:22.582,260.8180,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6520,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:22.982,261.2180,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6530,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:23.382,261.6181,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6540,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:23.782,262.0181,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6550,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:24.182,262.4183,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6560,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:24.581,262.8178,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6570,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:24.981,263.2176,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6580,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:25.381,263.6176,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6590,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:25.781,264.0176,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6600,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:26.181,264.4176,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6610,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:26.582,264.8179,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6620,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:26.981,265.2178,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6630,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:27.382,265.6180,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6640,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:27.781,266.0179,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6650,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:28.182,266.4180,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6660,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:28.582,266.8180,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6670,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:28.982,267.2179,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6680,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:29.382,267.6180,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6690,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:29.782,268.0183,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6700,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:30.182,268.4181,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6710,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:30.582,268.8181,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6720,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:30.982,269.2180,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6730,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:31.382,269.6186,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6740,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:31.782,270.0186,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6750,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:32.183,270.4191,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6760,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:32.582,270.8188,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6770,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:32.982,271.2186,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6780,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:33.382,271.6182,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6790,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:33.783,272.0190,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6800,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:34.182,272.4189,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6810,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:34.583,272.8195,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6820,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:34.983,273.2194,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6830,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:35.383,273.6196,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6840,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:35.782,274.0185,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6850,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:36.183,274.4194,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6860,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:36.583,274.8192,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6870,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:36.983,275.2190,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6880,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:37.383,275.6194,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6890,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:37.783,276.0194,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6900,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:38.183,276.4198,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6910,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:38.583,276.8195,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6920,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:38.983,277.2194,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6930,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:39.383,277.6197,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6940,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:39.783,278.0196,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6950,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:40.184,278.4200,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6960,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:40.583,278.8195,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6970,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:40.983,279.2197,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6980,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:41.383,279.6195,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6990,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:41.783,280.0196,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7000,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:42.183,280.4193,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7010,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:42.583,280.8197,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7020,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:42.983,281.2193,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7030,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:43.383,281.6194,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7040,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:43.783,282.0197,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7050,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:44.183,282.4196,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7060,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:44.583,282.8198,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7070,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:44.984,283.2205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7080,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:45.384,283.6201,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7090,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:45.783,284.0197,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7100,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:46.184,284.4207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7110,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:46.584,284.8200,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7120,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:46.983,285.2197,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7130,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:47.384,285.6202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7140,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:47.785,286.0210,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7150,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:48.183,286.4198,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7160,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:48.584,286.8203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7170,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:48.984,287.2204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7180,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:49.384,287.6207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7190,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:49.784,288.0205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7200,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:50.184,288.4204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7210,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:50.584,288.8206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7220,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:50.984,289.2206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7230,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:51.384,289.6206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7240,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:51.785,290.0209,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7250,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:52.184,290.4200,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7260,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:52.584,290.8203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7270,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:52.984,291.2203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7280,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:53.384,291.6203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7290,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:53.784,292.0206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7300,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:54.184,292.4205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7310,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:54.584,292.8207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7320,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:54.984,293.2205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7330,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:55.384,293.6206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7340,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:55.784,294.0208,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7350,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:56.184,294.4207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7360,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:56.584,294.8206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7370,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:56.984,295.2207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7380,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:57.384,295.6206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7390,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:57.785,296.0210,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7400,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:58.184,296.4208,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7410,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:58.584,296.8209,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7420,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:58.985,297.2209,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7430,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:59.385,297.6209,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7440,0,P,P,0.00,released,RELEASED
2026-05-21 18:07:59.785,298.0210,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7450,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:00.185,298.4211,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7460,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:00.585,298.8213,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7470,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:00.985,299.2211,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7480,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:01.385,299.6212,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7490,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:01.785,300.0215,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7500,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:02.185,300.4212,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7510,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:02.585,300.8212,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7520,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:02.985,301.2211,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7530,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:03.385,301.6213,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7540,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:03.785,302.0214,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7550,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:04.185,302.4213,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7560,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:04.585,302.8213,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7570,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:04.985,303.2215,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7580,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:05.385,303.6216,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7590,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:05.785,304.0215,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7600,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:06.185,304.4214,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7610,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:06.585,304.8216,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7620,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:06.986,305.2220,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7630,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:07.385,305.6214,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7640,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:07.785,306.0214,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7650,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:08.185,306.4218,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7660,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:08.585,306.8217,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7670,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:08.985,307.2215,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7680,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:09.385,307.6218,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7690,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:09.785,308.0216,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7700,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:10.185,308.4216,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7710,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:10.585,308.8219,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7720,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:10.985,309.2217,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7730,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:11.385,309.6217,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7740,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:11.786,310.0220,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7750,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:12.186,310.4224,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7760,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:12.585,310.8217,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7770,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:12.986,311.2220,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7780,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:13.386,311.6219,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7790,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:13.786,312.0221,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7800,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:14.186,312.4222,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7810,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:14.586,312.8221,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7820,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:14.986,313.2222,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7830,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:15.386,313.6222,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7840,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:15.786,314.0221,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7850,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:16.186,314.4221,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7860,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:16.586,314.8223,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7870,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:16.986,315.2223,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7880,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:17.386,315.6223,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7890,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:17.786,316.0222,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7900,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:18.186,316.4223,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7910,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:18.586,316.8224,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7920,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:18.986,317.2225,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7930,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:19.386,317.6223,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7940,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:19.786,318.0223,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7950,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:20.187,318.4230,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7960,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:20.587,318.8235,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7970,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:20.986,319.2227,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7980,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:21.387,319.6233,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7990,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:21.787,320.0234,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8000,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:22.187,320.4236,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8010,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:22.587,320.8233,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8020,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:22.987,321.2234,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8030,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:23.387,321.6234,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8040,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:23.787,322.0234,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8050,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:24.187,322.4233,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8060,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:24.587,322.8233,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8070,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:24.987,323.2234,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8080,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:25.387,323.6237,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8090,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:25.787,324.0235,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8100,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:26.187,324.4232,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8110,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:26.587,324.8237,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8120,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:26.988,325.2240,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8130,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:27.387,325.6238,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8140,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:27.787,326.0235,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8150,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:28.187,326.4236,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8160,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:28.587,326.8236,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8170,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:28.987,327.2238,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8180,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:29.387,327.6236,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8190,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:29.787,328.0239,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8200,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:30.188,328.4246,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8210,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:30.588,328.8243,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8220,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:30.988,329.2241,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8230,0,P,P,0.00,released,RELEASED
2026-05-21 18:08:31.388,329.6246,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8240,0,P,P,0.00,released,RELEASED
