wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 21:57:57.917,73.2066,,slider,1,0,20.84,7.98,-2.30,ACTIVE,NONE,1830,0,D,D,5.50,released,RELEASED
2026-05-18 21:57:58.316,73.6059,,slider,1,0,0.00,9.56,15.00,ACTIVE,NONE,1840,0,D,D,5.55,released,RELEASED
2026-05-18 21:57:58.722,74.0113,,slider,1,0,0.00,0.47,1.90,ACTIVE,NONE,1850,0,D,D,5.75,released,RELEASED
2026-05-18 21:57:59.121,74.4110,,slider,1,0,7.40,3.09,0.20,ACTIVE,NONE,1860,0,D,D,6.10,released,RELEASED
2026-05-18 21:57:59.522,74.8111,,slider,1,0,0.00,0.28,1.10,ACTIVE,NONE,1870,0,D,D,6.45,released,RELEASED
2026-05-18 21:57:59.922,75.2111,,slider,1,0,0.00,0.01,0.20,ACTIVE,NONE,1880,0,D,D,6.50,released,RELEASED
2026-05-18 21:58:00.323,75.6123,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1890,0,D,D,6.35,released,RELEASED
2026-05-18 21:58:00.722,76.0116,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1900,0,D,D,6.25,released,RELEASED
2026-05-18 21:58:01.122,76.4116,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1910,0,D,D,6.10,released,RELEASED
2026-05-18 21:58:01.522,76.8118,,slider,1,0,0.00,-2.69,-1.00,ACTIVE,NONE,1920,0,D,D,6.00,released,RELEASED
2026-05-18 21:58:01.922,77.2118,,slider,1,0,0.00,-0.13,-1.30,ACTIVE,NONE,1930,0,D,D,5.95,released,RELEASED
2026-05-18 21:58:02.322,77.6114,,slider,1,0,0.00,-0.01,-0.20,ACTIVE,NONE,1940,0,D,D,6.00,released,RELEASED
2026-05-18 21:58:02.722,78.0115,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,1950,0,D,D,6.10,released,RELEASED
2026-05-18 21:58:03.107,78.3969,,slider,1,0,0.00,-15.94,-17.00,ACTIVE,NONE,1960,0,D,D,6.30,released,RELEASED
2026-05-18 21:58:03.516,78.8050,,slider,1,0,0.00,-1.59,-4.90,ACTIVE,NONE,1970,0,D,D,6.40,released,RELEASED
2026-05-18 21:58:03.915,79.2046,,slider,1,0,0.00,-0.08,-0.50,ACTIVE,NONE,1980,0,D,D,6.55,released,RELEASED
2026-05-18 21:58:04.315,79.6049,,slider,1,0,-31.50,-29.32,-19.30,ACTIVE,NONE,1990,0,D,D,6.15,released,RELEASED
2026-05-18 21:58:04.719,80.0085,,slider,1,0,0.00,-7.63,-18.90,ACTIVE,NONE,2000,0,D,D,6.30,released,RELEASED
2026-05-18 21:58:05.120,80.4093,,slider,1,0,-7.40,-17.11,-20.20,ACTIVE,NONE,2010,0,D,D,6.30,released,RELEASED
2026-05-18 21:58:05.520,80.8093,,slider,1,0,-7.40,-1.67,-3.60,ACTIVE,NONE,2020,0,D,D,6.50,released,RELEASED
2026-05-18 21:58:05.923,81.2126,,slider,1,0,-26.90,-22.24,-15.60,ACTIVE,NONE,2030,0,D,D,6.70,released,RELEASED
2026-05-18 21:58:06.307,81.5969,,slider,1,0,-14.84,-19.61,-25.60,ACTIVE,NONE,2040,0,D,D,6.95,released,RELEASED
2026-05-18 21:58:06.708,81.9975,,slider,1,0,-23.86,-13.78,-12.70,ACTIVE,NONE,2050,0,D,D,7.05,released,RELEASED
2026-05-18 21:58:07.107,82.3966,,slider,1,0,-20.84,-20.31,-23.80,ACTIVE,NONE,2060,0,D,D,7.10,released,RELEASED
2026-05-18 21:58:07.508,82.7974,,slider,1,0,-52.12,-50.55,-38.30,ACTIVE,NONE,2070,0,D,D,7.20,released,RELEASED
2026-05-18 21:58:07.907,83.1969,,slider,1,0,-60.44,-49.47,-43.50,ACTIVE,NONE,2080,0,D,D,7.15,released,RELEASED
2026-05-18 21:58:08.308,83.5971,,slider,1,0,-36.15,-45.12,-49.50,ACTIVE,NONE,2090,0,D,D,7.10,released,RELEASED
2026-05-18 21:58:08.707,83.9970,,slider,1,0,-50.48,-41.54,-42.70,ACTIVE,NONE,2100,0,D,D,7.05,released,RELEASED
2026-05-18 21:58:09.107,84.3966,,slider,1,0,-47.24,-41.76,-42.50,ACTIVE,NONE,2110,0,D,D,6.95,released,RELEASED
2026-05-18 21:58:09.508,84.7972,,slider,1,0,-22.35,-41.12,-43.00,ACTIVE,NONE,2120,0,D,D,6.85,released,RELEASED
2026-05-18 21:58:09.908,85.1977,,slider,1,0,-44.03,-38.20,-32.50,ACTIVE,NONE,2130,0,D,D,6.80,released,RELEASED
2026-05-18 21:58:10.309,85.5988,,slider,1,0,-29.96,-33.60,-37.70,ACTIVE,NONE,2140,0,D,D,6.75,released,RELEASED
2026-05-18 21:58:10.709,85.9985,,slider,1,0,-20.84,-44.79,-48.80,ACTIVE,NONE,2150,0,D,D,6.65,released,RELEASED
2026-05-18 21:58:11.108,86.3979,,slider,1,0,0.00,-4.06,-12.20,ACTIVE,NONE,2160,0,D,D,6.65,released,RELEASED
2026-05-18 21:58:11.518,86.8074,,slider,1,0,-52.12,-42.03,-21.40,ACTIVE,NONE,2170,0,D,D,6.65,released,RELEASED
2026-05-18 21:58:11.918,87.2072,,slider,1,0,-45.63,-35.69,-34.00,ACTIVE,NONE,2180,0,D,D,6.65,released,RELEASED
2026-05-18 21:58:12.318,87.6072,,slider,1,0,0.00,-20.34,-28.90,ACTIVE,NONE,2190,0,D,D,6.65,released,RELEASED
2026-05-18 21:58:12.719,88.0080,,slider,1,0,13.35,1.95,-4.10,ACTIVE,NONE,2200,0,D,D,6.60,released,RELEASED
2026-05-18 21:58:13.121,88.4103,,slider,1,0,28.43,18.29,15.30,ACTIVE,NONE,2210,0,D,D,6.65,released,RELEASED
2026-05-18 21:58:13.521,88.8103,,slider,1,0,50.48,35.14,28.80,ACTIVE,NONE,2220,0,D,D,6.60,released,RELEASED
2026-05-18 21:58:13.921,89.2102,,slider,1,0,117.28,89.15,70.70,ACTIVE,NONE,2230,0,D,D,6.65,released,RELEASED
2026-05-18 21:58:14.310,89.5998,,slider,1,0,117.28,125.08,128.50,ACTIVE,NONE,2240,0,D,D,6.60,released,RELEASED
2026-05-18 21:58:14.711,90.0001,,slider,1,0,40.86,68.44,89.00,ACTIVE,NONE,2250,0,D,D,6.55,released,RELEASED
2026-05-18 21:58:15.115,90.4042,,slider,1,0,77.94,75.92,69.20,ACTIVE,NONE,2260,0,D,D,6.60,released,RELEASED
2026-05-18 21:58:15.518,90.8078,,slider,1,0,69.04,85.64,89.10,ACTIVE,NONE,2270,0,D,D,6.50,released,RELEASED
2026-05-18 21:58:15.923,91.2125,,slider,1,0,106.81,98.19,85.20,ACTIVE,NONE,2280,0,D,D,6.45,released,RELEASED
2026-05-18 21:58:16.314,91.6036,,slider,1,0,104.78,116.85,111.80,ACTIVE,NONE,2290,0,D,D,6.40,released,RELEASED
2026-05-18 21:58:16.718,92.0075,,slider,1,0,-19.33,46.43,70.30,ACTIVE,NONE,2300,0,D,D,6.35,released,RELEASED
2026-05-18 21:58:17.108,92.3975,,slider,1,0,-126.00,-22.57,-0.80,ACTIVE,NONE,2310,0,D,D,6.25,released,RELEASED
2026-05-18 21:58:17.511,92.8001,,slider,1,0,-360.00,-94.57,-70.80,ACTIVE,NONE,2320,0,D,D,6.10,released,RELEASED
2026-05-18 21:58:17.912,93.2016,,slider,1,0,-355.61,-166.57,-144.20,ACTIVE,NONE,2330,0,D,D,6.00,released,RELEASED
2026-05-18 21:58:18.312,93.6016,,slider,1,0,-351.26,-238.57,-216.90,ACTIVE,NONE,2340,0,D,D,5.75,released,RELEASED
2026-05-18 21:58:18.712,94.0019,,slider,1,0,-355.61,-310.57,-288.50,ACTIVE,NONE,2350,0,D,D,5.55,released,RELEASED
2026-05-18 21:58:19.112,94.4014,,slider,1,0,-351.26,-353.94,-350.20,ACTIVE,NONE,2360,0,D,D,5.25,released,RELEASED
2026-05-18 21:58:19.513,94.8028,,slider,1,0,-355.61,-354.44,-355.50,ACTIVE,NONE,2370,0,D,D,5.05,released,RELEASED
2026-05-18 21:58:19.913,95.2025,,slider,1,0,-355.61,-354.56,-354.80,ACTIVE,NONE,2380,0,D,D,4.85,released,RELEASED
2026-05-18 21:58:20.313,95.6024,,slider,1,0,-351.26,-354.27,-353.70,ACTIVE,NONE,2390,0,D,D,4.60,released,RELEASED
2026-05-18 21:58:20.713,96.0029,,slider,1,0,-351.26,-353.51,-353.70,ACTIVE,NONE,2400,0,D,D,4.40,released,RELEASED
2026-05-18 21:58:21.112,96.4019,,slider,1,0,-355.61,-354.93,-354.30,ACTIVE,NONE,2410,0,D,D,4.30,released,RELEASED
2026-05-18 21:58:21.513,96.8029,,slider,1,0,-351.26,-353.82,-354.60,ACTIVE,NONE,2420,0,D,D,4.20,released,RELEASED
2026-05-18 21:58:21.914,97.2035,,slider,1,0,-355.61,-354.89,-354.30,ACTIVE,NONE,2430,0,D,D,4.15,released,RELEASED
2026-05-18 21:58:22.313,97.6023,,slider,1,0,-355.61,-353.04,-354.10,ACTIVE,NONE,2440,0,D,D,4.20,released,RELEASED
2026-05-18 21:58:22.713,98.0026,,slider,1,0,-351.26,-352.85,-354.00,ACTIVE,NONE,2450,0,D,D,4.30,released,RELEASED
2026-05-18 21:58:23.113,98.4026,,slider,1,0,-351.26,-349.80,-349.80,ACTIVE,NONE,2460,0,D,D,4.45,released,RELEASED
2026-05-18 21:58:23.514,98.8034,,slider,1,0,-355.61,-352.94,-351.80,ACTIVE,NONE,2470,0,D,D,4.60,released,RELEASED
2026-05-18 21:58:23.913,99.2025,,slider,1,0,-351.26,-353.66,-353.90,ACTIVE,NONE,2480,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:24.313,99.6029,,slider,1,0,-355.61,-353.61,-354.00,ACTIVE,NONE,2490,0,D,D,4.90,released,RELEASED
2026-05-18 21:58:24.714,100.0037,,slider,1,0,-351.26,-353.98,-353.50,ACTIVE,NONE,2500,0,D,D,5.10,released,RELEASED
2026-05-18 21:58:25.113,100.4024,,slider,1,0,-351.26,-351.74,-352.80,ACTIVE,NONE,2510,0,D,D,5.30,released,RELEASED
2026-05-18 21:58:25.514,100.8039,,slider,1,0,-351.26,-353.24,-352.50,ACTIVE,NONE,2520,0,D,D,5.45,released,RELEASED
2026-05-18 21:58:25.914,101.2035,,slider,1,0,-351.26,-352.35,-352.40,ACTIVE,NONE,2530,0,D,D,5.60,released,RELEASED
2026-05-18 21:58:26.314,101.6035,,slider,1,0,-351.26,-352.59,-351.70,ACTIVE,NONE,2540,0,D,D,5.80,released,RELEASED
2026-05-18 21:58:26.714,102.0034,,slider,1,0,-351.26,-352.49,-352.80,ACTIVE,NONE,2550,0,D,D,5.95,released,RELEASED
2026-05-18 21:58:27.115,102.4044,,slider,1,0,-51.74,-319.41,-340.00,ACTIVE,NONE,2560,0,D,D,6.15,released,RELEASED
2026-05-18 21:58:27.515,102.8047,,slider,1,0,0.00,-247.41,-270.60,ACTIVE,NONE,2570,0,D,D,6.45,released,RELEASED
2026-05-18 21:58:27.922,103.2119,,slider,1,0,-20.70,-175.41,-198.60,ACTIVE,NONE,2580,0,D,D,6.60,released,RELEASED
2026-05-18 21:58:28.325,103.6139,,slider,1,0,31.28,-103.41,-128.80,ACTIVE,NONE,2590,0,D,D,6.75,released,RELEASED
2026-05-18 21:58:28.711,104.0008,,slider,1,0,42.14,-34.41,-57.80,ACTIVE,NONE,2600,0,D,D,6.85,released,RELEASED
2026-05-18 21:58:29.110,104.3997,,slider,1,0,13.26,37.59,13.70,ACTIVE,NONE,2610,0,D,D,6.90,released,RELEASED
2026-05-18 21:58:29.513,104.8026,,slider,1,0,0.00,2.20,7.70,ACTIVE,NONE,2620,0,D,D,6.95,released,RELEASED
2026-05-18 21:58:29.914,105.2034,,slider,1,0,0.00,0.11,0.60,ACTIVE,NONE,2630,0,D,D,6.95,released,RELEASED
2026-05-18 21:58:30.329,105.6187,,slider,1,0,20.70,12.83,4.80,ACTIVE,NONE,2640,0,D,D,7.00,released,RELEASED
2026-05-18 21:58:30.716,106.0049,,slider,1,0,0.00,1.86,6.10,ACTIVE,NONE,2650,0,D,D,7.00,released,RELEASED
2026-05-18 21:58:31.116,106.4058,,slider,1,0,0.00,0.09,0.40,ACTIVE,NONE,2660,0,D,D,7.05,released,RELEASED
2026-05-18 21:58:31.517,106.8062,,slider,1,0,11.78,1.39,0.00,ACTIVE,NONE,2670,0,D,D,7.05,released,RELEASED
2026-05-18 21:58:31.918,107.2072,,slider,1,0,34.35,30.57,23.20,ACTIVE,NONE,2680,0,D,D,7.10,released,RELEASED
2026-05-18 21:58:32.316,107.6053,,slider,1,0,29.75,35.33,36.50,ACTIVE,NONE,2690,0,D,D,7.05,released,RELEASED
2026-05-18 21:58:32.717,108.0065,,slider,1,0,31.28,30.73,31.80,ACTIVE,NONE,2700,0,D,D,6.90,released,RELEASED
2026-05-18 21:58:33.116,108.4051,,slider,1,0,48.51,40.15,32.90,ACTIVE,NONE,2710,0,D,D,6.55,released,RELEASED
2026-05-18 21:58:33.518,108.8079,,slider,1,0,70.25,65.04,58.10,ACTIVE,NONE,2720,0,D,D,6.10,PRESSED,FAULT
2026-05-18 21:58:33.919,109.2080,,slider,1,0,65.07,66.63,68.70,ACTIVE,NONE,2730,0,D,D,5.40,PRESSED,FAULT
2026-05-18 21:58:34.320,109.6089,,slider,1,0,46.90,48.80,53.80,ACTIVE,NONE,2740,0,D,D,4.95,released,RELEASED
2026-05-18 21:58:34.719,110.0089,,slider,1,0,68.51,63.51,54.50,ACTIVE,NONE,2750,0,D,D,4.85,released,RELEASED
2026-05-18 21:58:35.124,110.4135,,slider,1,0,77.33,73.64,69.70,ACTIVE,NONE,2760,0,D,D,4.85,released,RELEASED
2026-05-18 21:58:35.524,110.8133,,slider,1,0,75.54,74.72,74.30,ACTIVE,NONE,2770,0,D,D,4.80,released,RELEASED
2026-05-18 21:58:35.924,111.2135,,slider,1,0,79.14,77.56,75.70,ACTIVE,NONE,2780,0,D,D,4.80,released,RELEASED
2026-05-18 21:58:36.324,111.6137,,slider,1,0,68.51,68.08,71.60,ACTIVE,NONE,2790,0,D,D,4.80,released,RELEASED
2026-05-18 21:58:36.724,112.0137,,slider,1,0,55.01,64.40,69.20,ACTIVE,NONE,2800,0,D,D,4.80,released,RELEASED
2026-05-18 21:58:37.124,112.4136,,slider,1,0,46.90,49.45,52.40,ACTIVE,NONE,2810,0,D,D,4.80,released,RELEASED
2026-05-18 21:58:37.525,112.8140,,slider,1,0,58.32,49.90,46.70,ACTIVE,NONE,2820,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:37.907,113.1965,,slider,1,0,79.14,69.62,62.20,ACTIVE,NONE,2830,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:38.307,113.5962,,slider,1,0,86.49,88.84,86.70,ACTIVE,NONE,2840,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:38.726,114.0150,,slider,1,0,72.00,74.24,81.00,ACTIVE,NONE,2850,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:39.107,114.3965,,slider,1,0,70.25,69.89,72.20,ACTIVE,NONE,2860,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:39.508,114.7974,,slider,1,0,92.15,91.64,83.50,ACTIVE,NONE,2870,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:39.909,115.1983,,slider,1,0,84.63,88.07,90.60,ACTIVE,NONE,2880,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:40.307,115.5968,,slider,1,0,70.25,75.53,82.00,ACTIVE,NONE,2890,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:40.708,115.9978,,slider,1,0,70.25,70.41,75.10,ACTIVE,NONE,2900,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:41.108,116.3973,,slider,1,0,61.68,64.55,68.90,ACTIVE,NONE,2910,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:41.508,116.7976,,slider,1,0,77.33,78.27,74.70,ACTIVE,NONE,2920,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:41.908,117.1978,,slider,1,0,31.28,54.19,70.40,ACTIVE,NONE,2930,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:42.316,117.6056,,slider,1,0,-42.14,-2.85,17.70,ACTIVE,NONE,2940,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:42.719,118.0085,,slider,1,0,-29.75,-39.96,-43.40,ACTIVE,NONE,2950,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:43.118,118.4077,,slider,1,0,-20.70,-41.00,-47.40,ACTIVE,NONE,2960,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:43.518,118.8075,,slider,1,0,0.00,-2.03,-8.50,ACTIVE,NONE,2970,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:43.924,119.2133,,slider,1,0,37.44,30.69,19.40,ACTIVE,NONE,2980,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:44.307,119.5963,,slider,1,0,0.00,23.76,36.80,ACTIVE,NONE,2990,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:44.709,119.9979,,slider,1,0,0.00,1.18,4.80,ACTIVE,NONE,3000,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:45.115,120.4040,,slider,1,0,22.19,23.75,20.50,ACTIVE,NONE,3010,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:45.521,120.8107,,slider,1,0,23.70,18.59,17.20,ACTIVE,NONE,3020,0,D,D,4.80,released,RELEASED
2026-05-18 21:58:45.921,121.2108,,slider,1,0,0.00,5.50,14.70,ACTIVE,NONE,3030,0,D,D,4.75,released,RELEASED
2026-05-18 21:58:46.323,121.6122,,slider,1,0,0.00,0.27,1.40,ACTIVE,NONE,3040,0,D,D,4.80,released,RELEASED
2026-05-18 21:58:46.723,122.0123,,slider,1,0,10.30,0.01,0.00,ACTIVE,NONE,3050,0,D,D,4.80,released,RELEASED
2026-05-18 21:58:47.124,122.4134,,slider,1,0,14.74,20.95,21.40,ACTIVE,NONE,3060,0,D,D,4.80,released,RELEASED
2026-05-18 21:58:47.510,122.7998,,slider,1,0,11.78,9.49,8.90,ACTIVE,NONE,3070,0,D,D,4.80,released,RELEASED
2026-05-18 21:58:47.912,123.2010,,slider,1,0,0.00,7.92,12.30,ACTIVE,NONE,3080,0,D,D,4.80,released,RELEASED
2026-05-18 21:58:48.324,123.6129,,slider,1,0,16.22,6.23,1.50,ACTIVE,NONE,3090,0,D,D,4.80,released,RELEASED
2026-05-18 21:58:48.724,124.0130,,slider,1,0,0.00,4.72,10.10,ACTIVE,NONE,3100,0,D,D,4.80,released,RELEASED
2026-05-18 21:58:49.124,124.4131,,slider,1,0,10.30,1.51,3.90,ACTIVE,NONE,3110,0,D,D,4.80,released,RELEASED
2026-05-18 21:58:49.524,124.8130,,slider,1,0,0.00,7.84,12.20,ACTIVE,NONE,3120,0,D,D,4.80,released,RELEASED
2026-05-18 21:58:49.924,125.2134,,slider,1,0,8.83,4.11,2.60,ACTIVE,NONE,3130,0,D,D,4.90,released,RELEASED
2026-05-18 21:58:50.324,125.6136,,slider,1,0,16.22,9.51,5.20,ACTIVE,NONE,3140,0,D,D,5.25,released,RELEASED
2026-05-18 21:58:50.709,125.9987,,slider,1,0,8.83,10.99,12.60,ACTIVE,NONE,3150,0,D,D,5.55,released,RELEASED
2026-05-18 21:58:51.108,126.3973,,slider,1,0,10.30,14.73,15.80,ACTIVE,NONE,3160,0,D,D,5.90,released,RELEASED
2026-05-18 21:58:51.509,126.7981,,slider,1,0,25.20,19.81,16.70,ACTIVE,NONE,3170,0,D,D,6.20,released,RELEASED
2026-05-18 21:58:51.910,127.1992,,slider,1,0,22.19,21.66,21.70,ACTIVE,NONE,3180,0,D,D,6.45,released,RELEASED
2026-05-18 21:58:52.310,127.5991,,slider,1,0,14.74,15.83,17.90,ACTIVE,NONE,3190,0,D,D,6.50,released,RELEASED
2026-05-18 21:58:52.709,127.9979,,slider,1,0,0.00,8.91,14.30,ACTIVE,NONE,3200,0,D,D,6.50,released,RELEASED
2026-05-18 21:58:53.109,128.3985,,slider,1,0,0.00,-6.06,-7.60,ACTIVE,NONE,3210,0,D,D,6.30,released,RELEASED
2026-05-18 21:58:53.509,128.7982,,slider,1,0,-7.35,-1.93,-1.70,ACTIVE,NONE,3220,0,D,D,6.30,released,RELEASED
2026-05-18 21:58:53.909,129.1984,,slider,1,0,0.00,-1.30,-4.00,ACTIVE,NONE,3230,0,D,D,6.10,released,RELEASED
2026-05-18 21:58:54.328,129.6175,,slider,1,0,0.00,-0.06,-0.60,ACTIVE,NONE,3240,0,D,D,6.00,released,RELEASED
2026-05-18 21:58:54.708,129.9976,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,3250,0,D,D,5.80,released,RELEASED
2026-05-18 21:58:55.109,130.3987,,slider,1,0,-7.35,-9.68,-6.80,ACTIVE,NONE,3260,0,D,D,5.60,released,RELEASED
2026-05-18 21:58:55.509,130.7987,,slider,1,0,0.00,-0.53,-2.40,ACTIVE,NONE,3270,0,D,D,5.55,released,RELEASED
2026-05-18 21:58:55.913,131.2018,,slider,1,0,-43.72,-25.62,-7.10,ACTIVE,NONE,3280,0,D,D,5.60,released,RELEASED
2026-05-18 21:58:56.317,131.6059,,slider,1,0,-31.28,-28.22,-27.00,ACTIVE,NONE,3290,0,D,D,5.65,released,RELEASED
2026-05-18 21:58:56.716,132.0057,,slider,1,0,-13.26,-24.97,-27.50,ACTIVE,NONE,3300,0,D,D,5.65,released,RELEASED
2026-05-18 21:58:57.126,132.4157,,slider,1,0,-10.30,-13.48,-11.60,ACTIVE,NONE,3310,0,D,D,5.65,released,RELEASED
2026-05-18 21:58:57.511,132.8000,,slider,1,0,-7.35,-14.18,-14.80,ACTIVE,NONE,3320,0,D,D,5.65,released,RELEASED
2026-05-18 21:58:57.907,133.1961,,slider,1,0,0.00,-5.19,-7.20,ACTIVE,NONE,3330,0,D,D,5.60,released,RELEASED
2026-05-18 21:58:58.311,133.6003,,slider,1,0,14.74,4.40,-0.80,ACTIVE,NONE,3340,0,D,D,5.60,released,RELEASED
2026-05-18 21:58:58.713,134.0026,,slider,1,0,0.00,0.64,2.90,ACTIVE,NONE,3350,0,D,D,5.60,released,RELEASED
2026-05-18 21:58:59.113,134.4025,,slider,1,0,0.00,-1.09,-0.20,ACTIVE,NONE,3360,0,D,D,5.65,released,RELEASED
2026-05-18 21:58:59.513,134.8026,,slider,1,0,0.00,-0.05,-0.80,ACTIVE,NONE,3370,0,D,D,5.60,released,RELEASED
2026-05-18 21:58:59.913,135.2028,,slider,1,0,0.00,-0.00,-0.30,ACTIVE,NONE,3380,0,D,D,5.60,released,RELEASED
2026-05-18 21:59:00.313,135.6027,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,3390,0,D,D,5.60,released,RELEASED
2026-05-18 21:59:00.714,136.0028,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3400,0,D,D,5.65,released,RELEASED
2026-05-18 21:59:01.113,136.4028,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3410,0,D,D,5.60,released,RELEASED
2026-05-18 21:59:01.508,136.7971,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3420,0,D,D,5.55,released,RELEASED
2026-05-18 21:59:01.914,137.2030,,slider,1,0,0.00,-1.82,-3.80,ACTIVE,NONE,3430,0,D,D,5.50,released,RELEASED
2026-05-18 21:59:02.311,137.6002,,slider,1,0,-31.28,-17.70,-10.80,ACTIVE,NONE,3440,0,D,D,5.50,released,RELEASED
2026-05-18 21:59:02.712,138.0008,,slider,1,0,-8.83,-22.97,-29.40,ACTIVE,NONE,3450,0,D,D,5.50,released,RELEASED
2026-05-18 21:59:03.110,138.3996,,slider,1,0,-10.30,-3.42,-4.30,ACTIVE,NONE,3460,0,D,D,5.50,released,RELEASED
2026-05-18 21:59:03.511,138.8003,,slider,1,0,-28.23,-26.82,-19.40,ACTIVE,NONE,3470,0,D,D,5.50,released,RELEASED
2026-05-18 21:59:03.911,139.2006,,slider,1,0,-10.30,-23.46,-27.30,ACTIVE,NONE,3480,0,D,D,5.45,released,RELEASED
2026-05-18 21:59:04.323,139.6123,,slider,1,0,-42.14,-36.56,-28.10,ACTIVE,NONE,3490,0,D,D,5.35,released,RELEASED
2026-05-18 21:59:04.711,140.0003,,slider,1,0,-25.20,-35.12,-38.60,ACTIVE,NONE,3500,0,D,D,5.25,released,RELEASED
2026-05-18 21:59:05.112,140.4010,,slider,1,0,0.00,-2.83,-8.20,ACTIVE,NONE,3510,0,D,D,5.15,released,RELEASED
2026-05-18 21:59:05.510,140.7992,,slider,1,0,0.00,-0.14,-0.80,ACTIVE,NONE,3520,0,D,D,5.05,released,RELEASED
2026-05-18 21:59:05.910,141.1995,,slider,1,0,-10.30,-2.51,-0.10,ACTIVE,NONE,3530,0,D,D,5.10,released,RELEASED
2026-05-18 21:59:06.311,141.6004,,slider,1,0,0.00,-12.39,-16.60,ACTIVE,NONE,3540,0,D,D,5.00,released,RELEASED
2026-05-18 21:59:06.713,142.0027,,slider,1,0,-19.20,-17.66,-12.30,ACTIVE,NONE,3550,0,D,D,5.00,released,RELEASED
2026-05-18 21:59:07.114,142.4034,,slider,1,0,-11.78,-12.07,-17.10,ACTIVE,NONE,3560,0,D,D,5.10,released,RELEASED
2026-05-18 21:59:07.514,142.8031,,slider,1,0,-19.20,-16.21,-14.00,ACTIVE,NONE,3570,0,D,D,5.25,released,RELEASED
2026-05-18 21:59:07.917,143.2067,,slider,1,0,0.00,-2.60,-7.20,ACTIVE,NONE,3580,0,D,D,5.35,released,RELEASED
2026-05-18 21:59:08.320,143.6092,,slider,1,0,-23.70,-16.72,-11.80,ACTIVE,NONE,3590,0,D,D,5.45,released,RELEASED
2026-05-18 21:59:08.720,144.0091,,slider,1,0,-22.19,-20.46,-21.40,ACTIVE,NONE,3600,0,D,D,5.60,released,RELEASED
2026-05-18 21:59:09.122,144.4113,,slider,1,0,-26.71,-23.18,-21.20,ACTIVE,NONE,3610,0,D,D,5.85,released,RELEASED
2026-05-18 21:59:09.521,144.8107,,slider,1,0,-25.20,-22.35,-25.50,ACTIVE,NONE,3620,0,D,D,5.95,released,RELEASED
2026-05-18 21:59:09.921,145.2102,,slider,1,0,-40.57,-31.87,-28.30,ACTIVE,NONE,3630,0,D,D,6.00,released,RELEASED
2026-05-18 21:59:10.321,145.6099,,slider,1,0,-22.19,-18.96,-22.40,ACTIVE,NONE,3640,0,D,D,6.10,released,RELEASED
2026-05-18 21:59:10.721,146.0103,,slider,1,0,-48.51,-29.25,-21.90,ACTIVE,NONE,3650,0,D,D,6.10,released,RELEASED
2026-05-18 21:59:11.126,146.4150,,slider,1,0,0.00,-23.91,-32.10,ACTIVE,NONE,3660,0,D,D,6.10,released,RELEASED
2026-05-18 21:59:11.526,146.8152,,slider,1,0,0.00,-0.32,-4.70,ACTIVE,NONE,3670,0,D,D,6.05,released,RELEASED
2026-05-18 21:59:11.928,147.2173,,slider,1,0,0.00,8.44,3.90,ACTIVE,NONE,3680,0,D,D,6.05,released,RELEASED
2026-05-18 21:59:12.310,147.5988,,slider,1,0,0.00,-1.07,0.10,ACTIVE,NONE,3690,0,D,D,6.00,released,RELEASED
2026-05-18 21:59:12.726,148.0156,,slider,1,0,0.00,-0.05,-0.50,ACTIVE,NONE,3700,0,D,D,5.95,released,RELEASED
