wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 21:54:47.098,212.4588,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5310,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:47.497,212.8584,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5320,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:47.898,213.2592,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5330,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:48.298,213.6589,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5340,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:48.698,214.0590,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5350,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:49.097,214.4586,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5360,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:49.498,214.8593,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5370,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:49.898,215.2590,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5380,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:50.298,215.6598,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5390,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:50.698,216.0589,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5400,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:54:51.098,216.4589,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5410,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:51.498,216.8595,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5420,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:51.898,217.2593,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5430,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:52.298,217.6598,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5440,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:52.698,218.0589,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5450,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:53.099,218.4603,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5460,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:53.498,218.8597,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5470,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:53.898,219.2594,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5480,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:54.299,219.6606,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5490,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:54.699,220.0599,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5500,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:55.098,220.4591,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5510,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:55.498,220.8597,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5520,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:55.898,221.2596,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5530,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:56.298,221.6594,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5540,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:56.698,222.0595,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5550,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:57.098,222.4595,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5560,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:57.498,222.8597,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5570,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:57.898,223.2592,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5580,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:58.298,223.6596,,slider,1,0,0.00,0.00,0.20,ACTIVE,NONE,5590,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:58.698,224.0596,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,5600,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:59.099,224.4606,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,5610,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:59.498,224.8597,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,5620,0,P,P,0.00,released,RELEASED
2026-05-18 21:54:59.879,225.2401,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,5630,0,P,P,0.00,released,RELEASED
2026-05-18 21:55:00.279,225.6399,,slider,1,0,0.00,0.00,0.10,ACTIVE,OUT_OF_RANGE,5640,0,P,P,0.00,released,RELEASED
2026-05-18 21:55:00.439,225.8004,eac_transition:INHIBITED,slider,1,0,0.00,0.00,1.70,INHIBITED,OUT_OF_RANGE,5644,0,P,P,0.00,released,RELEASED
2026-05-18 21:55:00.679,226.0399,,slider,1,0,0.00,0.00,8.30,INHIBITED,OUT_OF_RANGE,5650,0,P,P,0.00,released,RELEASED
2026-05-18 21:55:01.079,226.4399,,slider,1,0,0.00,0.00,8.30,INHIBITED,OUT_OF_RANGE,5660,0,P,P,0.00,released,RELEASED
2026-05-18 21:55:01.479,226.8402,,slider,1,0,0.00,0.00,8.30,INHIBITED,OUT_OF_RANGE,5670,0,P,P,0.00,released,RELEASED
2026-05-18 21:55:01.880,227.2409,,slider,1,0,0.00,0.00,8.30,INHIBITED,OUT_OF_RANGE,5680,0,P,P,0.00,released,RELEASED
2026-05-18 21:55:02.384,227.7457,estop:no 0x370 for 504 ms,slider,0,1,0.00,0.00,8.30,INHIBITED,OUT_OF_RANGE,5680,0,P,P,0.00,released,RELEASED
2026-05-18 21:56:24.723,310.0835,gear_change:SNA,slider,0,1,0.00,0.00,819.10,INHIBITED,NONE,5689,0,SNA,SNA,0.00,PRESSED,FAULT
2026-05-18 21:56:24.749,310.1098,,slider,0,1,0.00,0.00,819.10,INHIBITED,NONE,5690,0,SNA,SNA,0.00,PRESSED,FAULT
2026-05-18 21:56:24.817,310.1777,gear_change:P,slider,0,1,0.00,0.00,7.50,INHIBITED,OUT_OF_RANGE,5691,0,P,N,0.00,PRESSED,FAULT
2026-05-18 21:56:25.147,310.5078,,slider,0,1,0.00,0.00,7.50,INHIBITED,OUT_OF_RANGE,5700,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:25.549,310.9096,,slider,0,1,0.00,0.00,7.50,INHIBITED,OUT_OF_RANGE,5710,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:25.944,311.3049,,slider,0,1,0.00,0.00,7.50,INHIBITED,OUT_OF_RANGE,5720,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:26.344,311.7050,,slider,0,1,0.00,0.00,7.50,INHIBITED,OUT_OF_RANGE,5730,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:26.748,312.1086,,slider,0,1,0.00,0.00,7.50,INHIBITED,OUT_OF_RANGE,5740,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:27.149,312.5095,,slider,0,1,0.00,0.00,7.50,INHIBITED,OUT_OF_RANGE,5750,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:27.545,312.9063,,slider,0,1,0.00,0.00,7.50,INHIBITED,OUT_OF_RANGE,5760,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:27.949,313.3095,,slider,0,1,0.00,0.00,7.50,INHIBITED,OUT_OF_RANGE,5770,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:28.346,313.7064,,slider,0,1,0.00,0.00,7.50,INHIBITED,OUT_OF_RANGE,5780,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:28.745,314.1060,,slider,0,1,0.00,0.00,7.50,INHIBITED,OUT_OF_RANGE,5790,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:29.146,314.5064,,slider,0,1,0.00,0.00,7.50,INHIBITED,OUT_OF_RANGE,5800,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:29.547,314.9081,,slider,0,1,0.00,0.00,7.50,INHIBITED,OUT_OF_RANGE,5810,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:29.948,315.3086,,slider,0,1,0.00,0.00,7.50,INHIBITED,OUT_OF_RANGE,5820,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:30.347,315.7084,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,5830,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:30.746,316.1065,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,5840,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:31.145,316.5058,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,5850,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:31.549,316.9098,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,5860,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:31.946,317.3065,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,5870,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:32.348,317.7088,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,5880,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:32.745,318.1055,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,5890,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:33.146,318.5065,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,5900,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:33.549,318.9096,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,5910,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:33.945,319.3062,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,5920,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:34.344,319.7051,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,5930,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:34.745,320.1062,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,5940,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:35.149,320.5098,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,5950,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:35.546,320.9069,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,5960,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:35.948,321.3089,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,5970,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:36.348,321.7084,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,5980,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:36.747,322.1077,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,5990,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:37.147,322.5081,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,6000,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:37.547,322.9077,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,6010,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:37.949,323.3100,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,6020,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:38.348,323.7090,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,6030,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:38.745,324.1063,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,6040,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:39.149,324.5096,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,6050,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:39.546,324.9064,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,6060,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:39.948,325.3091,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,6070,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:40.347,325.7075,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,6080,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:40.748,326.1091,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,6090,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:41.147,326.5083,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,6100,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:41.547,326.9082,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,6110,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:41.946,327.3070,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,6120,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:42.344,327.7052,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,6130,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:42.746,328.1064,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,6140,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:43.149,328.5099,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,6150,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:56:43.549,328.9100,,slider,0,1,0.00,0.00,7.60,INHIBITED,OUT_OF_RANGE,6160,0,P,P,0.00,PRESSED,FAULT
