wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-20 20:29:01.086,75.0674,,slider,1,0,-13.19,-13.00,-12.40,ACTIVE,NONE,1870,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:01.486,75.4676,,slider,1,0,-13.19,-12.67,-12.40,ACTIVE,NONE,1880,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:01.887,75.8678,,slider,1,0,-11.64,-12.85,-12.50,ACTIVE,NONE,1890,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:02.286,76.2676,,slider,1,0,-11.64,-12.59,-12.50,ACTIVE,NONE,1900,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:02.686,76.6674,,slider,1,0,-10.08,-12.08,-12.50,ACTIVE,NONE,1910,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:03.086,77.0675,,slider,1,0,-13.19,-12.94,-12.50,ACTIVE,NONE,1920,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:03.486,77.4675,,slider,1,0,-13.19,-12.52,-12.50,ACTIVE,NONE,1930,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:03.886,77.8677,,slider,1,0,-13.19,-12.02,-12.50,ACTIVE,NONE,1940,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:04.287,78.2678,,slider,1,0,-11.64,-12.87,-12.50,ACTIVE,NONE,1950,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:04.686,78.6677,,slider,1,0,-11.64,-12.49,-12.50,ACTIVE,NONE,1960,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:05.087,79.0680,,slider,1,0,-11.64,-12.78,-12.50,ACTIVE,NONE,1970,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:05.487,79.4678,,slider,1,0,-13.19,-12.42,-12.50,ACTIVE,NONE,1980,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:05.887,79.8681,,slider,1,0,-14.76,-11.85,-12.60,ACTIVE,NONE,1990,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:06.287,80.2679,,slider,1,0,-13.19,-12.86,-12.60,ACTIVE,NONE,2000,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:06.687,80.6677,,slider,1,0,-13.19,-12.52,-12.60,ACTIVE,NONE,2010,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:07.087,81.0678,,slider,1,0,-13.19,-12.66,-12.60,ACTIVE,NONE,2020,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:07.487,81.4680,,slider,1,0,-14.76,-12.39,-12.60,ACTIVE,NONE,2030,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:07.887,81.8682,,slider,1,0,-11.64,-12.32,-12.60,ACTIVE,NONE,2040,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:08.287,82.2681,,slider,1,0,-13.19,-12.47,-12.60,ACTIVE,NONE,2050,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:08.687,82.6682,,slider,1,0,-13.19,-13.08,-12.60,ACTIVE,NONE,2060,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:09.059,83.0404,shift_requested:N,slider,1,0,-11.64,-12.17,-12.60,ACTIVE,NONE,2069,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:09.077,83.0580,,slider,1,0,-10.08,-11.71,-12.60,ACTIVE,NONE,2070,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:09.098,83.0795,gear_change:N,slider,1,0,-11.64,-10.85,-12.60,ACTIVE,NONE,2070,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:09.487,83.4682,,slider,1,0,-10.08,-11.26,-12.00,ACTIVE,NONE,2080,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:09.887,83.8682,,slider,1,0,-11.64,-10.79,-11.00,ACTIVE,NONE,2090,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:10.287,84.2680,,slider,1,0,-10.08,-11.34,-11.00,ACTIVE,NONE,2100,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:10.687,84.6682,,slider,1,0,-10.08,-11.15,-11.00,ACTIVE,NONE,2110,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:11.087,85.0683,,slider,1,0,-11.64,-10.66,-10.90,ACTIVE,NONE,2120,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:11.487,85.4681,,slider,1,0,-10.08,-11.37,-10.90,ACTIVE,NONE,2130,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:11.887,85.8684,,slider,1,0,-11.64,-10.84,-10.90,ACTIVE,NONE,2140,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:12.287,86.2686,,slider,1,0,-11.64,-11.05,-10.90,ACTIVE,NONE,2150,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:12.687,86.6683,,slider,1,0,-11.64,-11.02,-10.90,ACTIVE,NONE,2160,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:13.087,87.0681,,slider,1,0,-11.64,-10.86,-10.90,ACTIVE,NONE,2170,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:13.487,87.4684,,slider,1,0,-11.64,-11.54,-10.90,ACTIVE,NONE,2180,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:13.888,87.8687,,slider,1,0,-11.64,-11.04,-11.00,ACTIVE,NONE,2190,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:14.288,88.2687,,slider,1,0,-10.08,-10.91,-11.00,ACTIVE,NONE,2200,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:14.687,88.6686,,slider,1,0,-11.64,-11.34,-11.00,ACTIVE,NONE,2210,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:15.088,89.0688,,slider,1,0,-11.64,-10.74,-11.00,ACTIVE,NONE,2220,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:15.198,89.1793,shift_requested:R,slider,1,0,-13.19,-11.51,-11.00,ACTIVE,NONE,2222,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:15.238,89.2189,gear_change:R,slider,1,0,-13.19,-12.49,-11.00,ACTIVE,NONE,2224,0,R,R,0.00,PRESSED,FAULT
2026-05-20 20:29:15.487,89.4685,,slider,1,0,-11.64,-12.58,-11.40,ACTIVE,NONE,2230,0,R,R,0.00,PRESSED,FAULT
2026-05-20 20:29:15.887,89.8687,,slider,1,0,-13.19,-12.90,-12.20,ACTIVE,NONE,2240,0,R,R,0.00,PRESSED,FAULT
2026-05-20 20:29:16.288,90.2690,,slider,1,0,-13.19,-13.04,-12.70,ACTIVE,NONE,2250,0,R,R,0.00,PRESSED,FAULT
2026-05-20 20:29:16.688,90.6690,,slider,1,0,-13.19,-12.47,-12.90,ACTIVE,NONE,2260,0,R,R,0.00,PRESSED,FAULT
2026-05-20 20:29:16.956,90.9369,shift_requested:N,slider,1,0,-10.08,-12.46,-12.90,ACTIVE,NONE,2266,0,R,R,0.00,PRESSED,FAULT
2026-05-20 20:29:17.078,91.0594,,slider,1,0,-10.08,-10.31,-12.70,ACTIVE,NONE,2270,0,R,N,0.00,PRESSED,FAULT
2026-05-20 20:29:17.253,91.2342,gear_change:N,slider,1,0,-11.64,-11.25,-12.20,ACTIVE,NONE,2274,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:17.476,91.4569,,slider,1,0,-13.19,-12.69,-12.20,ACTIVE,NONE,2280,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:17.876,91.8576,,slider,1,0,-13.19,-12.93,-12.20,ACTIVE,NONE,2290,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:18.276,92.2576,,slider,1,0,-13.19,-12.75,-12.40,ACTIVE,NONE,2300,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:18.676,92.6576,,slider,1,0,-13.19,-12.65,-12.50,ACTIVE,NONE,2310,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:19.076,93.0575,,slider,1,0,-13.19,-12.35,-12.60,ACTIVE,NONE,2320,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:19.476,93.4574,,slider,1,0,-13.19,-12.71,-12.60,ACTIVE,NONE,2330,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:19.579,93.5603,shift_requested:N,slider,1,0,-10.08,-12.48,-12.60,ACTIVE,NONE,2332,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:19.878,93.8590,,slider,1,0,-10.08,-10.88,-12.00,ACTIVE,NONE,2340,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:20.254,94.2351,shift_requested:D,slider,1,0,-13.19,-10.56,-11.30,ACTIVE,NONE,2349,0,N,N,0.00,PRESSED,FAULT
2026-05-20 20:29:20.276,94.2576,,slider,1,0,-11.64,-11.41,-11.20,ACTIVE,NONE,2350,0,N,D,0.00,PRESSED,FAULT
2026-05-20 20:29:20.287,94.2682,gear_change:D,slider,1,0,-11.64,-11.48,-11.20,ACTIVE,NONE,2350,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:20.682,94.6628,,slider,1,0,-13.19,-12.62,-11.30,ACTIVE,NONE,2360,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:21.082,95.0629,,slider,1,0,-11.64,-12.87,-12.10,ACTIVE,NONE,2370,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:21.482,95.4631,,slider,1,0,-13.19,-12.77,-12.20,ACTIVE,NONE,2380,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:21.882,95.8630,,slider,1,0,-11.64,-12.87,-12.60,ACTIVE,NONE,2390,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:22.282,96.2633,,slider,1,0,-13.19,-12.44,-12.60,ACTIVE,NONE,2400,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:22.682,96.6631,,slider,1,0,-13.19,-13.07,-12.70,ACTIVE,NONE,2410,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:23.082,97.0632,,slider,1,0,-11.64,-13.19,-13.00,ACTIVE,NONE,2420,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:23.482,97.4635,,slider,1,0,-13.19,-12.70,-13.00,ACTIVE,NONE,2430,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:23.882,97.8636,,slider,1,0,-13.19,-12.88,-13.00,ACTIVE,NONE,2440,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:24.282,98.2636,,slider,1,0,-13.19,-12.17,-12.90,ACTIVE,NONE,2450,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:24.683,98.6637,,slider,1,0,-13.19,-12.98,-12.70,ACTIVE,NONE,2460,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:25.083,99.0638,,slider,1,0,-13.19,-12.81,-12.70,ACTIVE,NONE,2470,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:25.483,99.4638,,slider,1,0,-11.64,-12.56,-12.70,ACTIVE,NONE,2480,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:25.882,99.8635,,slider,1,0,-13.19,-12.87,-12.70,ACTIVE,NONE,2490,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:26.283,100.2639,,slider,1,0,-11.64,-12.64,-12.70,ACTIVE,NONE,2500,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:26.683,100.6640,,slider,1,0,-13.19,-12.95,-12.70,ACTIVE,NONE,2510,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:27.083,101.0642,,slider,1,0,-13.19,-12.90,-12.70,ACTIVE,NONE,2520,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:27.483,101.4643,,slider,1,0,-13.19,-12.89,-12.70,ACTIVE,NONE,2530,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:27.882,101.8636,,slider,1,0,-11.64,-12.98,-12.70,ACTIVE,NONE,2540,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:28.283,102.2642,,slider,1,0,-13.19,-12.84,-12.70,ACTIVE,NONE,2550,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:28.683,102.6640,,slider,1,0,-13.19,-12.63,-12.70,ACTIVE,NONE,2560,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:29.083,103.0642,,slider,1,0,-11.64,-12.65,-12.70,ACTIVE,NONE,2570,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:29.483,103.4637,,slider,1,0,-13.19,-12.80,-12.70,ACTIVE,NONE,2580,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:29.882,103.8636,,slider,1,0,-13.19,-12.62,-12.70,ACTIVE,NONE,2590,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:30.283,104.2642,,slider,1,0,-13.19,-12.64,-12.60,ACTIVE,NONE,2600,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:30.683,104.6639,,slider,1,0,-11.64,-13.04,-12.60,ACTIVE,NONE,2610,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:31.083,105.0639,,slider,1,0,-13.19,-12.33,-12.60,ACTIVE,NONE,2620,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:31.483,105.4643,,slider,1,0,-13.19,-12.34,-12.60,ACTIVE,NONE,2630,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:31.883,105.8645,,slider,1,0,-13.19,-12.20,-12.50,ACTIVE,NONE,2640,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:32.283,106.2641,,slider,1,0,-13.19,-12.78,-12.50,ACTIVE,NONE,2650,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:32.683,106.6642,,slider,1,0,-13.19,-12.62,-12.50,ACTIVE,NONE,2660,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:33.083,107.0644,,slider,1,0,-13.19,-12.63,-12.50,ACTIVE,NONE,2670,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:33.483,107.4643,,slider,1,0,-13.19,-12.65,-12.50,ACTIVE,NONE,2680,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:33.883,107.8645,,slider,1,0,-13.19,-13.04,-12.50,ACTIVE,NONE,2690,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:34.283,108.2642,,slider,1,0,-13.19,-12.53,-12.60,ACTIVE,NONE,2700,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:34.683,108.6643,,slider,1,0,-13.19,-12.87,-12.60,ACTIVE,NONE,2710,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:35.083,109.0643,,slider,1,0,-13.19,-12.97,-12.60,ACTIVE,NONE,2720,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:35.483,109.4646,,slider,1,0,-13.19,-12.75,-12.70,ACTIVE,NONE,2730,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:35.883,109.8644,,slider,1,0,-13.19,-12.57,-12.80,ACTIVE,NONE,2740,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:36.284,110.2648,,slider,1,0,-13.19,-12.65,-12.80,ACTIVE,NONE,2750,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:36.683,110.6646,,slider,1,0,-13.19,-12.87,-12.70,ACTIVE,NONE,2760,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:37.083,111.0646,,slider,1,0,-13.19,-12.74,-12.70,ACTIVE,NONE,2770,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:37.484,111.4649,,slider,1,0,-11.64,-12.55,-12.70,ACTIVE,NONE,2780,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:37.883,111.8643,,slider,1,0,-13.19,-12.33,-12.60,ACTIVE,NONE,2790,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:38.283,112.2647,,slider,1,0,-11.64,-12.38,-12.50,ACTIVE,NONE,2800,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:38.684,112.6648,,slider,1,0,-13.19,-13.05,-12.50,ACTIVE,NONE,2810,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:39.083,113.0646,,slider,1,0,-13.19,-12.72,-12.50,ACTIVE,NONE,2820,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:39.484,113.4648,,slider,1,0,-13.19,-12.66,-12.50,ACTIVE,NONE,2830,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:39.884,113.8651,,slider,1,0,-13.19,-12.80,-12.60,ACTIVE,NONE,2840,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:40.284,114.2652,,slider,1,0,-11.64,-12.87,-12.70,ACTIVE,NONE,2850,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:40.683,114.6646,,slider,1,0,-11.64,-12.73,-12.70,ACTIVE,NONE,2860,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:41.084,115.0650,,slider,1,0,-13.19,-12.62,-12.70,ACTIVE,NONE,2870,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:41.484,115.4648,,slider,1,0,-13.19,-12.36,-12.70,ACTIVE,NONE,2880,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:41.884,115.8648,,slider,1,0,-13.19,-12.70,-12.70,ACTIVE,NONE,2890,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:42.284,116.2653,,slider,1,0,-11.64,-12.67,-12.70,ACTIVE,NONE,2900,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:42.630,116.6115,shift_requested:P,slider,1,0,-13.19,-12.42,-12.70,ACTIVE,NONE,2908,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:42.674,116.6552,,slider,1,0,-11.64,-11.96,-12.70,ACTIVE,NONE,2910,0,D,D,0.00,PRESSED,FAULT
2026-05-20 20:29:42.970,116.9511,gear_change:P,slider,1,0,-11.64,-12.46,-12.70,ACTIVE,NONE,2917,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:43.089,117.0699,,slider,1,0,-13.19,-12.45,-12.70,ACTIVE,NONE,2920,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:43.489,117.4700,,slider,1,0,-13.19,-13.10,-12.60,ACTIVE,NONE,2930,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:43.889,117.8701,,slider,1,0,-13.19,-12.33,-12.60,ACTIVE,NONE,2940,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:44.290,118.2707,,slider,1,0,-13.19,-12.98,-12.60,ACTIVE,NONE,2950,0,P,P,0.00,PRESSED,FAULT
2026-05-20 20:29:44.689,118.6703,,slider,1,0,-13.19,-12.54,-12.70,ACTIVE,NONE,2960,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:45.089,119.0701,,slider,1,0,-13.19,-12.42,-12.70,ACTIVE,NONE,2970,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:45.489,119.4704,,slider,1,0,-14.76,-12.00,-12.60,ACTIVE,NONE,2980,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:45.890,119.8708,,slider,1,0,-13.19,-12.66,-12.60,ACTIVE,NONE,2990,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:46.289,120.2705,,slider,1,0,-13.19,-12.67,-12.60,ACTIVE,NONE,3000,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:46.689,120.6704,,slider,1,0,-13.19,-12.63,-12.60,ACTIVE,NONE,3010,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:47.089,121.0704,,slider,1,0,-13.19,-12.40,-12.60,ACTIVE,NONE,3020,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:47.490,121.4709,,slider,1,0,16.32,-7.77,-12.60,ACTIVE,NONE,3030,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:47.875,121.8558,,slider,1,0,-13.19,48.71,39.90,ACTIVE,NONE,3040,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:48.285,122.2661,,slider,1,0,-40.36,-23.29,2.90,ACTIVE,NONE,3050,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:48.689,122.6706,,slider,1,0,19.46,4.03,-12.10,ACTIVE,NONE,3060,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:49.075,123.0561,,slider,1,0,-13.19,-8.22,-2.70,ACTIVE,NONE,3070,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:49.479,123.4605,,slider,1,0,-13.19,-12.36,-10.30,ACTIVE,NONE,3080,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:49.880,123.8607,,slider,1,0,-11.64,-12.53,-12.10,ACTIVE,NONE,3090,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:50.280,124.2609,,slider,1,0,-13.19,-12.71,-12.40,ACTIVE,NONE,3100,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:50.679,124.6603,,slider,1,0,-13.19,-12.63,-12.90,ACTIVE,NONE,3110,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:51.080,125.0612,,slider,1,0,-13.19,-12.45,-12.90,ACTIVE,NONE,3120,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:51.486,125.4670,,slider,1,0,0.00,9.53,0.10,ACTIVE,NONE,3130,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:51.885,125.8666,,slider,1,0,-13.19,-11.11,-6.50,ACTIVE,NONE,3140,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:52.286,126.2668,,slider,1,0,-13.19,-12.96,-11.30,ACTIVE,NONE,3150,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:52.686,126.6671,,slider,1,0,-13.19,-13.14,-12.60,ACTIVE,NONE,3160,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:53.086,127.0668,,slider,1,0,-14.76,-12.48,-12.80,ACTIVE,NONE,3170,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:53.486,127.4671,,slider,1,0,-13.19,-13.07,-12.80,ACTIVE,NONE,3180,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:53.885,127.8666,,slider,1,0,-13.19,-12.79,-12.80,ACTIVE,NONE,3190,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:54.286,128.2673,,slider,1,0,-11.64,-12.54,-12.80,ACTIVE,NONE,3200,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:54.686,128.6672,,slider,1,0,-13.19,-12.66,-12.80,ACTIVE,NONE,3210,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:55.086,129.0672,,slider,1,0,-11.64,-12.17,-12.80,ACTIVE,NONE,3220,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:55.486,129.4672,,slider,1,0,-13.19,-12.34,-12.80,ACTIVE,NONE,3230,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:55.886,129.8671,,slider,1,0,-13.19,-12.96,-12.80,ACTIVE,NONE,3240,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:56.286,130.2673,,slider,1,0,-13.19,-12.54,-12.80,ACTIVE,NONE,3250,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:56.686,130.6671,,slider,1,0,-13.19,-12.79,-12.80,ACTIVE,NONE,3260,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:57.086,131.0671,,slider,1,0,-13.19,-12.68,-12.70,ACTIVE,NONE,3270,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:57.490,131.4715,,slider,1,0,-8.52,7.81,3.10,ACTIVE,NONE,3280,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:57.890,131.8714,,slider,1,0,-6.97,-1.07,-0.50,ACTIVE,NONE,3290,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:58.290,132.2716,,slider,1,0,-13.19,-12.16,-8.40,ACTIVE,NONE,3300,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:58.690,132.6716,,slider,1,0,-6.97,-11.32,-11.50,ACTIVE,NONE,3310,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:59.075,133.0559,,slider,1,0,0.00,-0.69,-4.30,ACTIVE,NONE,3320,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:59.475,133.4561,,slider,1,0,0.00,-0.03,-0.90,ACTIVE,NONE,3330,0,P,P,0.00,released,RELEASED
2026-05-20 20:29:59.875,133.8564,,slider,1,0,0.00,-0.00,-0.30,ACTIVE,NONE,3340,0,P,P,0.00,released,RELEASED
2026-05-20 20:30:00.275,134.2566,,slider,1,0,-13.19,-9.53,-3.70,ACTIVE,NONE,3350,0,P,P,0.00,released,RELEASED
2026-05-20 20:30:00.675,134.6558,,slider,1,0,-11.64,-12.24,-10.30,ACTIVE,NONE,3360,0,P,P,0.00,released,RELEASED
2026-05-20 20:30:01.075,135.0560,,slider,1,0,-11.64,-12.55,-12.10,ACTIVE,NONE,3370,0,P,P,0.00,released,RELEASED
2026-05-20 20:30:01.475,135.4562,,slider,1,0,0.00,-4.28,-11.20,ACTIVE,NONE,3380,0,P,P,0.00,released,RELEASED
2026-05-20 20:30:01.875,135.8564,,slider,1,0,0.00,0.43,-2.30,ACTIVE,NONE,3390,0,P,P,0.00,released,RELEASED
2026-05-20 20:30:02.276,136.2569,,slider,1,0,0.00,0.53,0.00,ACTIVE,NONE,3400,0,P,P,0.00,released,RELEASED
2026-05-20 20:30:02.675,136.6566,,slider,1,0,-11.64,-11.59,-6.80,ACTIVE,NONE,3410,0,P,P,0.00,released,RELEASED
2026-05-20 20:30:03.075,137.0565,,slider,1,0,-11.64,-12.21,-11.00,ACTIVE,NONE,3420,0,P,P,0.00,released,RELEASED
2026-05-20 20:30:03.475,137.4559,,slider,1,0,-13.19,-12.42,-11.90,ACTIVE,NONE,3430,0,P,P,0.00,released,RELEASED
2026-05-20 20:30:03.875,137.8560,,slider,1,0,-13.19,-12.67,-12.40,ACTIVE,NONE,3440,0,P,P,0.00,released,RELEASED
2026-05-20 20:30:04.275,138.2560,,slider,1,0,-13.19,-12.52,-12.60,ACTIVE,NONE,3450,0,P,P,0.00,released,RELEASED
2026-05-20 20:30:04.675,138.6564,,slider,1,0,-11.64,-13.05,-12.60,ACTIVE,NONE,3460,0,P,P,0.00,released,RELEASED
2026-05-20 20:30:05.075,139.0564,,slider,1,0,-13.19,-12.38,-12.60,ACTIVE,NONE,3470,0,P,P,0.00,released,RELEASED
2026-05-20 20:30:05.476,139.4568,,slider,1,0,-13.19,-13.04,-12.60,ACTIVE,NONE,3480,0,P,P,0.00,released,RELEASED
2026-05-20 20:30:05.875,139.8562,,slider,1,0,-11.64,-12.34,-12.60,ACTIVE,NONE,3490,0,P,P,0.00,released,RELEASED
2026-05-20 20:30:06.276,140.2571,,slider,1,0,-11.64,-12.28,-12.60,ACTIVE,NONE,3500,0,P,P,0.00,released,RELEASED
2026-05-20 20:30:06.676,140.6567,,slider,1,0,-11.64,-12.57,-12.60,ACTIVE,NONE,3510,0,P,P,0.00,released,RELEASED
2026-05-20 20:30:07.075,141.0567,,slider,1,0,-13.19,-12.57,-12.60,ACTIVE,NONE,3520,0,P,P,0.00,released,RELEASED
2026-05-20 20:30:07.475,141.4566,,slider,1,0,-11.64,-12.62,-12.60,ACTIVE,NONE,3530,0,P,P,0.00,released,RELEASED
2026-05-20 20:30:07.876,141.8572,,slider,1,0,-11.64,-12.18,-12.60,ACTIVE,NONE,3540,0,P,P,0.00,released,RELEASED
