wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 21:13:46.497,266.8424,,slider,1,0,25.87,26.21,25.80,ACTIVE,NONE,6670,0,D,D,10.30,released,RELEASED
2026-05-18 21:13:46.897,267.2426,,slider,1,0,27.38,27.97,27.60,ACTIVE,NONE,6680,0,D,D,10.65,released,RELEASED
2026-05-18 21:13:47.297,267.6426,,slider,1,0,38.09,37.01,34.30,ACTIVE,NONE,6690,0,D,D,10.95,released,RELEASED
2026-05-18 21:13:47.697,268.0427,,slider,1,0,45.94,43.54,40.90,ACTIVE,NONE,6700,0,D,D,11.20,released,RELEASED
2026-05-18 21:13:48.097,268.4427,,slider,1,0,44.35,44.32,44.30,ACTIVE,NONE,6710,0,D,D,11.35,released,RELEASED
2026-05-18 21:13:48.497,268.8427,,slider,1,0,42.77,43.54,44.20,ACTIVE,NONE,6720,0,D,D,11.45,released,RELEASED
2026-05-18 21:13:48.897,269.2426,,slider,1,0,42.77,42.43,43.30,ACTIVE,NONE,6730,0,D,D,11.50,released,RELEASED
2026-05-18 21:13:49.298,269.6431,,slider,1,0,42.77,44.34,43.30,ACTIVE,NONE,6740,0,D,D,11.65,released,RELEASED
2026-05-18 21:13:49.697,270.0428,,slider,1,0,45.94,43.63,43.40,ACTIVE,NONE,6750,0,D,D,11.70,released,RELEASED
2026-05-18 21:13:50.098,270.4430,,slider,1,0,42.77,44.61,44.30,ACTIVE,NONE,6760,0,D,D,11.70,released,RELEASED
2026-05-18 21:13:50.497,270.8427,,slider,1,0,49.13,48.84,46.20,ACTIVE,NONE,6770,0,D,D,11.75,released,RELEASED
2026-05-18 21:13:50.897,271.2428,,slider,1,0,45.94,49.60,49.90,ACTIVE,NONE,6780,0,D,D,11.75,released,RELEASED
2026-05-18 21:13:51.298,271.6430,,slider,1,0,41.20,42.96,44.90,ACTIVE,NONE,6790,0,D,D,11.70,released,RELEASED
2026-05-18 21:13:51.698,272.0433,,slider,1,0,36.54,36.75,38.80,ACTIVE,NONE,6800,0,D,D,11.75,released,RELEASED
2026-05-18 21:13:52.098,272.4432,,slider,1,0,44.35,42.80,39.50,ACTIVE,NONE,6810,0,D,D,11.60,released,RELEASED
2026-05-18 21:13:52.498,272.8430,,slider,1,0,41.20,44.05,44.40,ACTIVE,NONE,6820,0,D,D,11.40,released,RELEASED
2026-05-18 21:13:52.898,273.2438,,slider,1,0,39.64,40.18,41.50,ACTIVE,NONE,6830,0,D,D,11.25,released,RELEASED
2026-05-18 21:13:53.299,273.6443,,slider,1,0,25.87,30.79,35.00,ACTIVE,NONE,6840,0,D,D,11.05,released,RELEASED
2026-05-18 21:13:53.699,274.0440,,slider,1,0,-8.06,4.45,15.60,ACTIVE,NONE,6850,0,D,D,10.90,released,RELEASED
2026-05-18 21:13:54.088,274.4337,,slider,1,0,-18.39,-14.42,-8.60,ACTIVE,NONE,6860,0,D,D,10.75,released,RELEASED
2026-05-18 21:13:54.488,274.8337,,slider,1,0,-8.06,-13.13,-15.40,ACTIVE,NONE,6870,0,D,D,10.55,released,RELEASED
2026-05-18 21:13:54.889,275.2347,,slider,1,0,0.00,-0.74,-3.10,ACTIVE,NONE,6880,0,D,D,10.40,released,RELEASED
2026-05-18 21:13:55.289,275.6349,,slider,1,0,0.00,-0.04,-0.20,ACTIVE,NONE,6890,0,D,D,10.35,released,RELEASED
2026-05-18 21:13:55.689,276.0343,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6900,0,D,D,10.35,released,RELEASED
2026-05-18 21:13:56.088,276.4337,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6910,0,D,D,10.20,released,RELEASED
2026-05-18 21:13:56.489,276.8340,,slider,1,0,-9.53,-7.17,-3.50,ACTIVE,NONE,6920,0,D,D,10.10,released,RELEASED
2026-05-18 21:13:56.893,277.2379,,slider,1,0,-12.48,-12.02,-10.30,ACTIVE,NONE,6930,0,D,D,9.70,released,RELEASED
2026-05-18 21:13:57.294,277.6389,,slider,1,0,-16.91,-16.14,-14.80,ACTIVE,NONE,6940,0,D,D,9.35,released,RELEASED
2026-05-18 21:13:57.693,278.0380,,slider,1,0,-16.91,-17.23,-16.90,ACTIVE,NONE,6950,0,D,D,9.25,released,RELEASED
2026-05-18 21:13:58.093,278.4385,,slider,1,0,-18.39,-19.28,-18.40,ACTIVE,NONE,6960,0,D,D,9.15,released,RELEASED
2026-05-18 21:13:58.493,278.8382,,slider,1,0,-24.36,-23.18,-20.90,ACTIVE,NONE,6970,0,D,D,9.10,released,RELEASED
2026-05-18 21:13:58.893,279.2386,,slider,1,0,-25.87,-24.88,-24.30,ACTIVE,NONE,6980,0,D,D,9.15,released,RELEASED
2026-05-18 21:13:59.293,279.6380,,slider,1,0,-30.41,-26.93,-26.10,ACTIVE,NONE,6990,0,D,D,9.15,released,RELEASED
2026-05-18 21:13:59.693,280.0385,,slider,1,0,-27.38,-29.04,-28.60,ACTIVE,NONE,7000,0,D,D,9.30,released,RELEASED
2026-05-18 21:14:00.093,280.4382,,slider,1,0,-13.95,-22.72,-28.20,ACTIVE,NONE,7010,0,D,D,9.35,released,RELEASED
2026-05-18 21:14:00.493,280.8384,,slider,1,0,0.00,-3.62,-10.10,ACTIVE,NONE,7020,0,D,D,9.40,released,RELEASED
2026-05-18 21:14:00.898,281.2437,,slider,1,0,-15.43,-13.83,-9.50,ACTIVE,NONE,7030,0,D,D,9.50,released,RELEASED
2026-05-18 21:14:01.300,281.6454,,slider,1,0,-24.36,-24.72,-21.30,ACTIVE,NONE,7040,0,D,D,9.60,released,RELEASED
2026-05-18 21:14:01.700,282.0457,,slider,1,0,-24.36,-25.04,-25.30,ACTIVE,NONE,7050,0,D,D,9.70,released,RELEASED
2026-05-18 21:14:02.100,282.4455,,slider,1,0,-18.39,-19.00,-21.80,ACTIVE,NONE,7060,0,D,D,9.70,released,RELEASED
2026-05-18 21:14:02.500,282.8455,,slider,1,0,-12.48,-13.36,-14.70,ACTIVE,NONE,7070,0,D,D,9.75,released,RELEASED
2026-05-18 21:14:02.900,283.2453,,slider,1,0,-8.06,-9.84,-10.50,ACTIVE,NONE,7080,0,D,D,9.80,released,RELEASED
2026-05-18 21:14:03.284,283.6296,,slider,1,0,-9.53,-9.15,-9.20,ACTIVE,NONE,7090,0,D,D,9.80,released,RELEASED
2026-05-18 21:14:03.704,284.0493,,slider,1,0,-9.53,-11.16,-9.90,ACTIVE,NONE,7100,0,D,D,9.80,released,RELEASED
2026-05-18 21:14:04.104,284.4492,,slider,1,0,0.00,-0.68,-3.10,ACTIVE,NONE,7110,0,D,D,9.80,released,RELEASED
2026-05-18 21:14:04.504,284.8494,,slider,1,0,0.00,-0.03,-0.20,ACTIVE,NONE,7120,0,D,D,9.85,released,RELEASED
2026-05-18 21:14:04.884,285.2295,,slider,1,0,-6.59,-6.01,-1.50,ACTIVE,NONE,7130,0,D,D,9.90,released,RELEASED
2026-05-18 21:14:05.291,285.6358,,slider,1,0,-13.95,-9.63,-5.10,ACTIVE,NONE,7140,0,D,D,9.85,released,RELEASED
2026-05-18 21:14:05.691,286.0362,,slider,1,0,-11.00,-12.39,-12.70,ACTIVE,NONE,7150,0,D,D,9.60,released,RELEASED
2026-05-18 21:14:06.094,286.4395,,slider,1,0,0.00,-1.67,-5.60,ACTIVE,NONE,7160,0,D,D,9.30,released,RELEASED
2026-05-18 21:14:06.495,286.8399,,slider,1,0,0.00,-0.08,-0.40,ACTIVE,NONE,7170,0,D,D,8.70,released,RELEASED
2026-05-18 21:14:06.895,287.2398,,slider,1,0,-11.00,-6.88,-1.70,ACTIVE,NONE,7180,0,D,D,8.10,released,RELEASED
2026-05-18 21:14:07.302,287.6477,,slider,1,0,-12.48,-12.29,-10.40,ACTIVE,NONE,7190,0,D,D,7.55,released,RELEASED
2026-05-18 21:14:07.704,288.0493,,slider,1,0,0.00,-8.30,-12.70,ACTIVE,NONE,7200,0,D,D,7.05,released,RELEASED
2026-05-18 21:14:08.104,288.4492,,slider,1,0,0.00,-0.41,-2.10,ACTIVE,NONE,7210,0,D,D,6.55,released,RELEASED
2026-05-18 21:14:08.504,288.8493,,slider,1,0,0.00,-0.02,-0.20,ACTIVE,NONE,7220,0,D,D,6.10,released,RELEASED
2026-05-18 21:14:08.904,289.2496,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,7230,0,D,D,5.75,released,RELEASED
2026-05-18 21:14:09.304,289.6495,,slider,1,0,-6.59,-3.88,-0.60,ACTIVE,NONE,7240,0,D,D,5.50,released,RELEASED
2026-05-18 21:14:09.704,290.0497,,slider,1,0,-9.53,-8.72,-7.30,ACTIVE,NONE,7250,0,D,D,5.25,released,RELEASED
2026-05-18 21:14:10.104,290.4496,,slider,1,0,-8.06,-8.10,-8.80,ACTIVE,NONE,7260,0,D,D,5.10,released,RELEASED
2026-05-18 21:14:10.504,290.8496,,slider,1,0,-12.48,-10.17,-8.80,ACTIVE,NONE,7270,0,D,D,5.00,released,RELEASED
2026-05-18 21:14:10.886,291.2310,,slider,1,0,-12.48,-12.16,-11.20,ACTIVE,NONE,7280,0,D,D,4.80,released,RELEASED
2026-05-18 21:14:11.286,291.6309,,slider,1,0,-16.91,-15.22,-13.90,ACTIVE,NONE,7290,0,D,D,4.70,released,RELEASED
2026-05-18 21:14:11.686,292.0309,,slider,1,0,-24.36,-21.87,-19.60,ACTIVE,NONE,7300,0,D,D,4.60,released,RELEASED
2026-05-18 21:14:12.086,292.4308,,slider,1,0,-33.46,-31.43,-28.20,ACTIVE,NONE,7310,0,D,D,4.55,released,RELEASED
2026-05-18 21:14:12.486,292.8309,,slider,1,0,-35.00,-35.83,-35.00,ACTIVE,NONE,7320,0,D,D,4.50,released,RELEASED
2026-05-18 21:14:12.886,293.2309,,slider,1,0,-57.28,-49.66,-43.30,ACTIVE,NONE,7330,0,D,D,4.50,released,RELEASED
2026-05-18 21:14:13.291,293.6357,,slider,1,0,-77.93,-72.46,-64.40,ACTIVE,NONE,7340,0,D,D,4.50,released,RELEASED
2026-05-18 21:14:13.695,294.0405,,slider,1,0,-141.29,-113.61,-95.60,ACTIVE,NONE,7350,0,D,D,4.45,released,RELEASED
2026-05-18 21:14:14.096,294.4411,,slider,1,0,-235.03,-185.61,-160.80,ACTIVE,NONE,7360,0,D,D,4.35,released,RELEASED
2026-05-18 21:14:14.496,294.8410,,slider,1,0,-272.48,-257.61,-233.40,ACTIVE,NONE,7370,0,D,D,4.20,released,RELEASED
2026-05-18 21:14:14.896,295.2415,,slider,1,0,-204.24,-213.77,-232.20,ACTIVE,NONE,7380,0,D,D,4.05,released,RELEASED
2026-05-18 21:14:15.302,295.6468,,slider,1,0,-351.29,-264.70,-241.00,ACTIVE,NONE,7390,0,D,D,3.90,released,RELEASED
2026-05-18 21:14:15.702,296.0468,,slider,1,0,-351.29,-336.70,-312.90,ACTIVE,NONE,7400,0,D,D,3.70,released,RELEASED
2026-05-18 21:14:16.103,296.4482,,slider,1,0,-351.29,-351.57,-351.50,ACTIVE,NONE,7410,0,D,D,3.55,released,RELEASED
2026-05-18 21:14:16.503,296.8485,,slider,1,0,-355.63,-350.97,-352.00,ACTIVE,NONE,7420,0,D,D,3.45,released,RELEASED
2026-05-18 21:14:16.903,297.2486,,slider,1,0,-351.29,-349.96,-351.40,ACTIVE,NONE,7430,0,D,D,3.30,released,RELEASED
2026-05-18 21:14:17.303,297.6486,,slider,1,0,-351.29,-350.72,-350.90,ACTIVE,NONE,7440,0,D,D,3.25,released,RELEASED
2026-05-18 21:14:17.703,298.0487,,slider,1,0,-351.29,-350.89,-350.70,ACTIVE,NONE,7450,0,D,D,3.20,PRESSED,FAULT
2026-05-18 21:14:18.086,298.4314,,slider,1,0,-351.29,-351.27,-350.80,ACTIVE,NONE,7460,0,D,D,3.10,released,RELEASED
2026-05-18 21:14:18.486,298.8315,,slider,1,0,-351.29,-350.39,-350.80,ACTIVE,NONE,7470,0,D,D,3.15,released,RELEASED
2026-05-18 21:14:18.886,299.2313,,slider,1,0,-347.00,-350.53,-350.80,ACTIVE,NONE,7480,0,D,D,3.20,released,RELEASED
2026-05-18 21:14:19.286,299.6315,,slider,1,0,-322.04,-333.00,-338.70,ACTIVE,NONE,7490,0,D,D,3.20,released,RELEASED
2026-05-18 21:14:19.686,300.0313,,slider,1,0,-334.35,-325.66,-322.60,ACTIVE,NONE,7500,0,D,D,2.95,released,RELEASED
2026-05-18 21:14:20.087,300.4319,,slider,1,0,-163.23,-259.95,-283.40,ACTIVE,NONE,7510,0,D,D,2.95,released,RELEASED
2026-05-18 21:14:20.495,300.8397,,slider,1,0,-100.50,-187.95,-210.70,ACTIVE,NONE,7520,0,D,D,3.00,released,RELEASED
2026-05-18 21:14:20.894,301.2395,,slider,1,0,-118.96,-115.95,-140.50,ACTIVE,NONE,7530,0,D,D,3.00,released,RELEASED
2026-05-18 21:14:21.302,301.6470,,slider,1,0,-170.97,-165.10,-148.30,ACTIVE,NONE,7540,0,D,D,3.05,released,RELEASED
2026-05-18 21:14:21.686,302.0314,,slider,1,0,-104.48,-138.55,-156.30,ACTIVE,NONE,7550,0,D,D,2.70,released,RELEASED
2026-05-18 21:14:22.087,302.4322,,slider,1,0,-81.55,-84.84,-92.10,ACTIVE,NONE,7560,0,D,D,2.55,released,RELEASED
2026-05-18 21:14:22.486,302.8310,,slider,1,0,-110.58,-97.25,-85.10,ACTIVE,NONE,7570,0,D,D,2.60,released,RELEASED
2026-05-18 21:14:22.889,303.2344,,slider,1,0,-63.98,-88.79,-96.10,ACTIVE,NONE,7580,0,D,D,2.60,released,RELEASED
2026-05-18 21:14:23.289,303.6346,,slider,1,0,-13.95,-29.15,-45.20,ACTIVE,NONE,7590,0,D,D,2.55,released,RELEASED
2026-05-18 21:14:23.689,304.0341,,slider,1,0,13.95,2.83,-7.20,ACTIVE,NONE,7600,0,D,D,2.55,released,RELEASED
2026-05-18 21:14:24.089,304.4343,,slider,1,0,16.91,16.33,14.20,ACTIVE,NONE,7610,0,D,D,2.45,released,RELEASED
2026-05-18 21:14:24.489,304.8339,,slider,1,0,27.38,24.31,21.00,ACTIVE,NONE,7620,0,D,D,2.60,released,RELEASED
2026-05-18 21:14:24.889,305.2341,,slider,1,0,41.20,34.88,30.90,ACTIVE,NONE,7630,0,D,D,2.85,released,RELEASED
2026-05-18 21:14:25.289,305.6340,,slider,1,0,55.63,53.09,49.30,ACTIVE,NONE,7640,0,D,D,2.95,released,RELEASED
2026-05-18 21:14:25.689,306.0338,,slider,1,0,58.94,57.22,55.40,ACTIVE,NONE,7650,0,D,D,2.80,released,RELEASED
2026-05-18 21:14:26.089,306.4338,,slider,1,0,76.14,69.80,65.00,ACTIVE,NONE,7660,0,D,D,2.65,released,RELEASED
2026-05-18 21:14:26.489,306.8338,,slider,1,0,87.07,84.85,80.60,ACTIVE,NONE,7670,0,D,D,2.55,released,RELEASED
2026-05-18 21:14:26.889,307.2340,,slider,1,0,96.58,92.80,88.90,ACTIVE,NONE,7680,0,D,D,2.45,released,RELEASED
2026-05-18 21:14:27.286,307.6311,,slider,1,0,96.58,97.88,96.80,ACTIVE,NONE,7690,0,D,D,2.30,PRESSED,FAULT
2026-05-18 21:14:27.686,308.0307,,slider,1,0,55.63,81.30,92.90,ACTIVE,NONE,7700,0,D,D,2.05,PRESSED,FAULT
2026-05-18 21:14:28.087,308.4316,,slider,1,0,28.89,39.47,49.90,ACTIVE,NONE,7710,0,D,D,1.25,PRESSED,FAULT
2026-05-18 21:14:28.495,308.8398,,slider,1,0,0.00,4.18,12.90,ACTIVE,NONE,7720,0,D,D,0.50,PRESSED,FAULT
2026-05-18 21:14:28.894,309.2390,,slider,1,0,0.00,0.23,1.50,ACTIVE,NONE,7730,0,D,D,-0.05,PRESSED,FAULT
2026-05-18 21:14:29.294,309.6392,,slider,1,0,0.00,0.01,0.40,ACTIVE,NONE,7740,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:14:29.694,310.0389,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7750,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:14:30.094,310.4390,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,7760,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:14:30.249,310.5944,shift_requested:P,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,7763,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:14:30.494,310.8394,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,7770,0,D,P,0.00,PRESSED,FAULT
2026-05-18 21:14:30.640,310.9848,gear_change:P,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,7773,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:30.894,311.2390,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,7780,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:31.294,311.6389,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,7790,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:31.694,312.0391,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,7800,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:32.094,312.4392,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,7810,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:32.494,312.8394,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,7820,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:32.894,313.2394,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7830,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:33.294,313.6392,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7840,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:33.694,314.0393,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,7850,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:34.094,314.4394,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7860,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:34.485,314.8301,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7870,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:34.894,315.2389,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7880,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:35.294,315.6392,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7890,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:35.694,316.0391,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7900,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:36.094,316.4389,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7910,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:36.494,316.8390,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7920,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:36.894,317.2392,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7930,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:37.285,317.6303,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7940,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:37.686,318.0311,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7950,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:38.094,318.4390,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7960,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:38.494,318.8390,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7970,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:38.885,319.2305,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7980,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:39.294,319.6391,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7990,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:39.694,320.0392,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8000,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:40.094,320.4391,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8010,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:40.485,320.8303,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8020,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:40.894,321.2392,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8030,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:41.294,321.6392,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8040,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:41.685,322.0299,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8050,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:42.085,322.4300,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8060,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:42.485,322.8300,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8070,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:42.885,323.2301,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8080,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:43.285,323.6303,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8090,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:43.694,324.0393,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8100,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:44.094,324.4392,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8110,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:44.494,324.8393,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8120,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:44.886,325.2305,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8130,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:45.285,325.6302,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8140,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:45.685,326.0299,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8150,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:46.085,326.4301,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8160,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:46.485,326.8298,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8170,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:46.886,327.2307,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8180,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:14:47.294,327.6392,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8190,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:47.685,328.0302,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8200,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:48.085,328.4304,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8210,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:48.485,328.8300,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8220,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:48.886,329.2304,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8230,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:49.285,329.6301,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8240,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:49.685,330.0304,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8250,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:50.086,330.4305,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8260,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:50.488,330.8328,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8270,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:50.886,331.2304,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8280,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:51.286,331.6308,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8290,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:51.688,332.0331,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8300,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:52.086,332.4309,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8310,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:52.486,332.8303,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8320,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:52.886,333.2308,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8330,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:53.286,333.6305,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8340,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:53.687,334.0321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8350,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:54.086,334.4305,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8360,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:54.486,334.8303,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8370,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:54.885,335.2302,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8380,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:55.287,335.6317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8390,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:55.687,336.0318,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8400,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:56.087,336.4316,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8410,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:56.486,336.8310,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8420,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:56.887,337.2318,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8430,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:57.286,337.6311,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8440,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:57.686,338.0309,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8450,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:58.088,338.4324,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8460,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:58.486,338.8311,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8470,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:58.886,339.2310,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8480,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:59.287,339.6317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8490,0,P,P,0.00,released,RELEASED
2026-05-18 21:14:59.687,340.0313,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8500,0,P,P,0.00,released,RELEASED
2026-05-18 21:15:00.088,340.4323,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,8510,0,P,P,0.00,released,RELEASED
