wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-26 21:12:27.716,218.9456,,slider,1,0,0.00,-0.00,0.10,ACTIVE,NONE,5470,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:28.116,219.3456,,slider,1,0,0.00,-0.00,0.10,ACTIVE,NONE,5480,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:28.516,219.7457,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5490,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:28.916,220.1456,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5500,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:29.316,220.5457,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5510,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:29.716,220.9458,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5520,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:30.116,221.3458,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5530,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:30.516,221.7459,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5540,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:30.899,222.1282,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5550,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:31.316,222.5459,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5560,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:31.716,222.9458,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5570,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:32.116,223.3457,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5580,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:32.498,223.7279,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5590,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:32.916,224.1459,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5600,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:33.316,224.5460,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5610,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:33.716,224.9458,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5620,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:34.116,225.3460,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5630,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:34.516,225.7459,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5640,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:34.916,226.1460,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5650,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:35.316,226.5458,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5660,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:35.716,226.9459,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5670,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:36.116,227.3459,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5680,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:36.516,227.7459,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5690,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:36.917,228.1461,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5700,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:37.317,228.5461,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5710,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:37.717,228.9461,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5720,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:38.117,229.3463,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5730,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:38.517,229.7463,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5740,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:38.917,230.1463,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5750,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:39.317,230.5466,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5760,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:39.717,230.9464,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5770,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:40.117,231.3466,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5780,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:40.517,231.7467,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5790,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:40.917,232.1467,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5800,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:41.317,232.5467,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5810,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:41.717,232.9468,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5820,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:42.117,233.3468,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5830,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:42.517,233.7467,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5840,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:42.917,234.1469,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5850,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:43.299,234.5283,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5860,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:43.717,234.9468,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5870,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:44.117,235.3470,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5880,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:44.517,235.7470,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5890,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:44.900,236.1291,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5900,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:45.318,236.5472,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5910,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:45.718,236.9473,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5920,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:46.118,237.3474,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5930,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:46.518,237.7473,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5940,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:46.918,238.1475,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5950,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:47.318,238.5475,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5960,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:47.718,238.9476,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5970,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:48.118,239.3476,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5980,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:48.518,239.7479,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,5990,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:48.918,240.1477,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6000,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:49.318,240.5478,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6010,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:49.700,240.9294,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6020,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:50.099,241.3288,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6030,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:50.499,241.7288,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6040,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:50.918,242.1478,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6050,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:51.299,242.5288,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6060,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:51.699,242.9288,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6070,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:52.100,243.3293,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6080,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:52.500,243.7291,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6090,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:52.900,244.1291,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6100,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:53.299,244.5290,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6110,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:53.700,244.9297,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6120,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:54.100,245.3291,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6130,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:54.500,245.7293,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6140,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:54.900,246.1295,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6150,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:55.299,246.5290,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,6160,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:55.700,246.9297,,slider,1,0,0.00,-0.00,-0.20,ACTIVE,NONE,6170,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:56.099,247.3290,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,6180,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:56.499,247.7290,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,6190,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:56.900,248.1291,,slider,1,0,0.00,-0.00,0.10,ACTIVE,NONE,6200,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:57.300,248.5292,,slider,1,0,0.00,-0.00,0.10,ACTIVE,NONE,6210,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:57.700,248.9293,,slider,1,0,0.00,-0.00,0.10,ACTIVE,NONE,6220,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:58.100,249.3295,,slider,1,0,0.00,-0.00,0.10,ACTIVE,NONE,6230,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:58.500,249.7292,,slider,1,0,0.00,-0.00,0.10,ACTIVE,NONE,6240,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:58.919,250.1486,,slider,1,0,0.00,-0.00,1.10,ACTIVE,NONE,6250,0,P,P,0.00,released,RELEASED
2026-05-26 21:12:59.300,250.5292,,slider,1,0,0.00,-0.00,1.60,ACTIVE,NONE,6260,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:00.059,251.2886,estop:no 0x370 for 519 ms,slider,0,1,0.00,-0.00,1.80,ACTIVE,NONE,6266,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:14.104,265.3340,eac_transition:INHIBITED,slider,0,1,0.00,-0.00,-12.10,INHIBITED,OUT_OF_RANGE,6267,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:14.141,265.3706,eac_transition:AVAILABLE,slider,0,1,0.00,-0.00,-12.10,AVAILABLE,OUT_OF_RANGE,6268,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:14.221,265.4506,,slider,0,1,0.00,-0.00,-12.10,AVAILABLE,OUT_OF_RANGE,6270,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:14.505,265.7346,eac_transition:INHIBITED,slider,0,1,0.00,-0.00,-11.90,INHIBITED,OUT_OF_RANGE,6277,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:14.624,265.8536,,slider,0,1,0.00,-0.00,-12.00,INHIBITED,OUT_OF_RANGE,6280,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:15.021,266.2504,,slider,0,1,0.00,-0.00,-14.20,INHIBITED,OUT_OF_RANGE,6290,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:15.423,266.6522,,slider,0,1,0.00,-0.00,-14.90,INHIBITED,OUT_OF_RANGE,6300,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:15.822,267.0510,,slider,0,1,0.00,-0.00,-14.90,INHIBITED,OUT_OF_RANGE,6310,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:16.221,267.4507,,slider,0,1,0.00,-0.00,-14.90,INHIBITED,OUT_OF_RANGE,6320,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:16.624,267.8537,,slider,0,1,0.00,-0.00,-14.90,INHIBITED,OUT_OF_RANGE,6330,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:17.023,268.2526,,slider,0,1,0.00,-0.00,-15.40,INHIBITED,OUT_OF_RANGE,6340,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:17.422,268.6513,,slider,0,1,0.00,-0.00,-17.10,INHIBITED,OUT_OF_RANGE,6350,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:17.820,269.0500,,slider,0,1,0.00,-0.00,-15.90,INHIBITED,OUT_OF_RANGE,6360,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:18.224,269.4536,,slider,0,1,0.00,-0.00,-15.90,INHIBITED,OUT_OF_RANGE,6370,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:18.623,269.8528,,slider,0,1,0.00,-0.00,-16.00,INHIBITED,OUT_OF_RANGE,6380,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:19.020,270.2492,,slider,0,1,0.00,-0.00,-15.90,INHIBITED,OUT_OF_RANGE,6390,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:19.425,270.6541,,slider,0,1,0.00,-0.00,-15.90,INHIBITED,OUT_OF_RANGE,6400,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:19.820,271.0497,,slider,0,1,0.00,-0.00,-15.90,INHIBITED,OUT_OF_RANGE,6410,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:20.220,271.4492,,slider,0,1,0.00,-0.00,-15.90,INHIBITED,OUT_OF_RANGE,6420,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:20.621,271.8506,,slider,0,1,0.00,-0.00,-15.80,INHIBITED,OUT_OF_RANGE,6430,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:21.023,272.2526,,slider,0,1,0.00,-0.00,-15.70,INHIBITED,OUT_OF_RANGE,6440,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:21.422,272.6517,,slider,0,1,0.00,-0.00,-15.60,INHIBITED,OUT_OF_RANGE,6450,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:21.824,273.0531,,slider,0,1,0.00,-0.00,-15.70,INHIBITED,OUT_OF_RANGE,6460,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:22.224,273.4532,,slider,0,1,0.00,-0.00,-15.70,INHIBITED,OUT_OF_RANGE,6470,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:22.623,273.8523,,slider,0,1,0.00,-0.00,-15.60,INHIBITED,OUT_OF_RANGE,6480,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:23.022,274.2515,,slider,0,1,0.00,-0.00,-16.10,INHIBITED,OUT_OF_RANGE,6490,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:23.422,274.6519,,slider,0,1,0.00,-0.00,-16.10,INHIBITED,OUT_OF_RANGE,6500,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:23.820,275.0496,,slider,0,1,0.00,-0.00,-16.10,INHIBITED,OUT_OF_RANGE,6510,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:24.221,275.4510,,slider,0,1,0.00,-0.00,-16.10,INHIBITED,OUT_OF_RANGE,6520,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:24.624,275.8537,,slider,0,1,0.00,-0.00,-16.10,INHIBITED,OUT_OF_RANGE,6530,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:25.021,276.2501,,slider,0,1,0.00,-0.00,-16.10,INHIBITED,OUT_OF_RANGE,6540,0,P,P,0.00,released,RELEASED
2026-05-26 21:13:25.423,276.6525,,slider,0,1,0.00,-0.00,-16.10,INHIBITED,OUT_OF_RANGE,6550,0,P,P,0.00,released,RELEASED
