wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-07 00:29:38.777,313.7314,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5670,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:39.176,314.1312,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5680,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:39.577,314.5313,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5690,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:39.977,314.9321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5700,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:40.377,315.3313,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5710,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:40.777,315.7318,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5720,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:41.171,316.1262,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5730,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:41.573,316.5274,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5740,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:41.973,316.9274,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5750,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:42.373,317.3272,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5760,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:42.774,317.7289,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5770,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:43.176,318.1310,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5780,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:43.574,318.5289,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5790,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:43.975,318.9295,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5800,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:44.375,319.3293,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5810,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:44.775,319.7298,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5820,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:45.175,320.1297,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5830,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:45.576,320.5303,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5840,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:45.977,320.9319,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5850,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:46.376,321.3303,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5860,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:46.776,321.7304,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5870,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:47.175,322.1300,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5880,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:47.575,322.5292,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5890,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:47.975,322.9299,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5900,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:48.375,323.3295,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5910,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:48.775,323.7295,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5920,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:49.176,324.1305,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5930,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:49.575,324.5295,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5940,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:49.975,324.9298,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5950,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:50.376,325.3303,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5960,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:50.776,325.7306,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5970,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:51.175,326.1299,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5980,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:51.576,326.5311,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,5990,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:51.976,326.9305,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6000,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:52.375,327.3300,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6010,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:52.776,327.7306,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6020,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:53.178,328.1324,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6030,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:53.576,328.5302,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6040,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:53.976,328.9309,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6050,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:54.377,329.3317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6060,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:54.776,329.7307,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6070,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:55.176,330.1308,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6080,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:55.576,330.5307,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6090,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:55.976,330.9309,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6100,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:56.376,331.3311,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6110,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:56.777,331.7312,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6120,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:57.166,332.1205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6130,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:57.566,332.5204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6140,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:57.967,332.9212,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6150,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:58.365,333.3197,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6160,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:58.765,333.7199,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6170,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:59.166,334.1203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6180,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:59.565,334.5195,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6190,0,P,P,0.00,released,RELEASED
2026-05-07 00:29:59.965,334.9200,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6200,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:00.366,335.3201,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6210,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:00.765,335.7196,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6220,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:01.166,336.1203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6230,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:01.566,336.5203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6240,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:01.965,336.9196,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6250,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:02.365,337.3199,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6260,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:02.766,337.7206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6270,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:03.166,338.1204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6280,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:03.565,338.5195,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6290,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:03.966,338.9205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6300,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:04.366,339.3206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6310,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:04.765,339.7195,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6320,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:05.167,340.1212,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6330,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:05.565,340.5198,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6340,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:05.965,340.9195,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6350,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:06.366,341.3205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6360,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:06.766,341.7200,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6370,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:07.165,342.1199,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6380,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:07.568,342.5223,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6390,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:07.965,342.9196,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6400,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:08.366,343.3207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6410,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:08.766,343.7204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6420,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:09.166,344.1200,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6430,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:09.566,344.5201,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6440,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:09.966,344.9201,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6450,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:10.366,345.3209,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6460,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:10.766,345.7205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6470,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:11.166,346.1201,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6480,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:11.567,346.5213,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6490,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:11.965,346.9196,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6500,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:12.366,347.3205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6510,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:12.766,347.7205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6520,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:13.166,348.1199,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6530,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:13.566,348.5202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6540,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:13.966,348.9204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6550,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:14.365,349.3197,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6560,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:14.766,349.7199,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6570,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:15.166,350.1203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6580,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:15.565,350.5197,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6590,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:15.966,350.9207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6600,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:16.366,351.3204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6610,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:16.766,351.7202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6620,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:17.165,352.1195,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6630,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:17.565,352.5198,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6640,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:17.967,352.9215,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6650,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:18.366,353.3199,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6660,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:18.766,353.7199,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6670,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:19.166,354.1199,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6680,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:19.567,354.5211,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6690,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:19.966,354.9205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6700,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:20.366,355.3201,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6710,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:20.766,355.7198,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6720,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:21.166,356.1201,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6730,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:21.565,356.5197,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6740,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:21.966,356.9198,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6750,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:22.366,357.3202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6760,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:22.765,357.7197,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6770,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:23.166,358.1199,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6780,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:23.566,358.5200,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6790,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:23.966,358.9199,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6800,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:24.366,359.3203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6810,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:24.766,359.7198,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6820,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:25.165,360.1197,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6830,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:25.566,360.5201,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6840,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:25.965,360.9197,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6850,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:26.366,361.3200,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6860,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:26.766,361.7208,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6870,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:27.166,362.1203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6880,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:27.566,362.5204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6890,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:27.966,362.9205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6900,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:28.366,363.3203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6910,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:28.766,363.7200,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6920,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:29.167,364.1217,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6930,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:29.566,364.5199,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6940,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:29.966,364.9205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6950,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:30.366,365.3199,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6960,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:30.766,365.7202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6970,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:31.166,366.1203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6980,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:31.566,366.5203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,6990,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:31.966,366.9201,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7000,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:32.366,367.3204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7010,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:32.766,367.7206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7020,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:33.167,368.1207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7030,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:33.567,368.5208,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7040,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:33.966,368.9201,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7050,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:34.366,369.3201,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7060,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:34.766,369.7199,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7070,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:35.166,370.1206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7080,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:35.566,370.5204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7090,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:35.966,370.9204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7100,0,P,P,0.00,released,RELEASED
2026-05-07 00:30:36.367,371.3207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7110,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:36.766,371.7201,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7120,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:37.166,372.1202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7130,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:37.566,372.5204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7140,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:37.966,372.9205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7150,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:38.366,373.3204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7160,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:38.767,373.7207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7170,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:39.166,374.1202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7180,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:39.567,374.5209,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7190,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:39.966,374.9204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7200,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:40.366,375.3202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7210,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:40.766,375.7204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7220,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:41.166,376.1205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7230,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:41.567,376.5211,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7240,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:41.966,376.9206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7250,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:42.366,377.3202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7260,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:42.766,377.7204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7270,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:43.166,378.1205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7280,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:43.567,378.5208,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7290,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:43.966,378.9206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7300,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:44.367,379.3212,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7310,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:44.766,379.7206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7320,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:45.166,380.1204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7330,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:45.566,380.5205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7340,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:45.966,380.9202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7350,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:46.366,381.3203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7360,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:46.767,381.7206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7370,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:47.166,382.1201,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7380,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:47.566,382.5203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7390,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:47.967,382.9208,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7400,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:48.366,383.3204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7410,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:48.766,383.7204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7420,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:49.167,384.1206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7430,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:49.566,384.5201,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7440,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:49.967,384.9205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7450,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:50.366,385.3203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7460,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:50.766,385.7203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7470,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:51.166,386.1202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7480,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:51.567,386.5206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7490,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:51.966,386.9202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7500,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:52.366,387.3203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7510,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:52.767,387.7205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7520,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:53.166,388.1203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7530,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:53.567,388.5207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7540,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:53.968,388.9215,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7550,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:54.366,389.3202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7560,0,P,P,0.00,PRESSED,FAULT
2026-05-07 00:30:54.766,389.7203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,7570,0,P,P,0.00,PRESSED,FAULT
