wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-27 18:27:49.773,66.1125,,slider,1,0,355.63,217.95,196.00,ACTIVE,NONE,1650,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:50.173,66.5125,,slider,1,0,-13.95,241.95,257.60,ACTIVE,NONE,1660,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:50.573,66.9127,,slider,1,0,0.00,169.95,197.40,ACTIVE,NONE,1670,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:50.973,67.3125,,slider,1,0,0.00,97.95,122.10,ACTIVE,NONE,1680,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:51.360,67.7000,,slider,1,0,0.00,31.95,53.00,ACTIVE,NONE,1690,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:51.769,68.1085,,slider,1,0,0.00,0.00,3.60,ACTIVE,NONE,1700,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:52.169,68.5085,,slider,1,0,0.00,0.00,0.40,ACTIVE,NONE,1710,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:52.569,68.9086,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,1720,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:52.969,69.3086,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,1730,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:53.368,69.7084,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,1740,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:53.768,70.1083,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,1750,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:54.168,70.5083,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,1760,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:54.568,70.9082,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,1770,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:54.968,71.3084,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,1780,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:55.369,71.7085,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,1790,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:55.768,72.1084,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,1800,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:56.169,72.5085,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,1810,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:56.568,72.9084,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1820,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:56.969,73.3084,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1830,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:57.368,73.7083,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1840,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:57.769,74.1085,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1850,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:58.169,74.5085,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1860,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:58.569,74.9086,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1870,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:58.969,75.3087,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1880,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:59.369,75.7086,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1890,0,P,P,0.00,released,RELEASED
2026-05-27 18:27:59.769,76.1089,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1900,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:00.169,76.5088,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1910,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:00.569,76.9088,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1920,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:00.969,77.3091,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1930,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:01.369,77.7091,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1940,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:01.769,78.1090,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1950,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:02.169,78.5093,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1960,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:02.569,78.9091,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1970,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:02.969,79.3092,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1980,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:03.369,79.7091,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1990,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:03.769,80.1092,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2000,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:04.169,80.5093,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2010,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:04.569,80.9093,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2020,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:04.969,81.3093,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2030,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:05.369,81.7092,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2040,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:05.769,82.1094,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2050,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:06.169,82.5094,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2060,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:06.569,82.9093,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2070,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:06.969,83.3092,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2080,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:07.369,83.7094,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2090,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:07.769,84.1094,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2100,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:08.169,84.5093,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2110,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:08.570,84.9097,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2120,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:08.969,85.3093,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2130,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:09.369,85.7093,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2140,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:09.769,86.1094,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2150,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:10.169,86.5094,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2160,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:10.570,86.9097,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2170,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:10.970,87.3098,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2180,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:11.370,87.7098,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2190,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:11.770,88.1098,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2200,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:12.170,88.5099,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2210,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:12.570,88.9099,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2220,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:12.970,89.3104,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2230,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:13.370,89.7099,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2240,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:13.770,90.1102,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2250,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:14.170,90.5101,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2260,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:14.570,90.9101,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2270,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:14.970,91.3103,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2280,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:15.370,91.7102,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2290,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:15.770,92.1099,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2300,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:16.171,92.5106,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2310,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:16.570,92.9099,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2320,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:16.970,93.3102,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2330,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:17.370,93.7101,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2340,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:17.770,94.1100,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2350,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:18.170,94.5100,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2360,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:18.570,94.9101,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2370,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:18.971,95.3105,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2380,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:19.370,95.7103,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2390,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:19.770,96.1101,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2400,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:20.170,96.5102,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2410,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:20.570,96.9102,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2420,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:20.970,97.3102,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2430,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:21.370,97.7104,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2440,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:21.771,98.1106,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2450,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:22.171,98.5113,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2460,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:22.560,98.8999,,slider,1,0,79.73,36.73,16.00,ACTIVE,NONE,2470,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:22.960,99.3001,,slider,1,0,50.74,55.92,55.90,ACTIVE,NONE,2480,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:23.360,99.7002,,slider,1,0,63.98,54.60,49.80,ACTIVE,NONE,2490,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:23.760,100.1000,,slider,1,0,72.61,68.65,63.10,ACTIVE,NONE,2500,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:24.160,100.5004,,slider,1,0,96.58,88.39,80.60,ACTIVE,NONE,2510,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:24.563,100.9025,,slider,1,0,88.95,92.04,94.90,ACTIVE,NONE,2520,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:24.964,101.3038,,slider,1,0,100.50,95.08,92.00,ACTIVE,NONE,2530,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:25.365,101.7047,,slider,1,0,129.87,122.45,113.40,ACTIVE,NONE,2540,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:25.766,102.1058,,slider,1,0,129.87,130.44,128.50,ACTIVE,NONE,2550,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:26.166,102.5058,,slider,1,0,155.71,152.37,146.00,ACTIVE,NONE,2560,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:26.566,102.9059,,slider,1,0,132.12,140.36,150.80,ACTIVE,NONE,2570,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:26.971,103.3109,,slider,1,0,81.55,160.12,157.20,ACTIVE,NONE,2580,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:27.380,103.7201,,slider,1,0,92.73,93.56,115.50,ACTIVE,NONE,2590,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:27.761,104.1010,,slider,1,0,50.74,65.79,85.70,ACTIVE,NONE,2600,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:28.160,104.5003,,slider,1,0,94.65,85.33,72.20,ACTIVE,NONE,2610,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:28.566,104.9058,,slider,1,0,104.48,105.55,98.70,ACTIVE,NONE,2620,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:28.971,105.3106,,slider,1,0,116.84,111.19,107.50,ACTIVE,NONE,2630,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:29.371,105.7106,,slider,1,0,127.65,124.12,119.20,ACTIVE,NONE,2640,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:29.771,106.1107,,slider,1,0,148.40,137.86,131.50,ACTIVE,NONE,2650,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:30.171,106.5107,,slider,1,0,158.20,156.29,151.40,ACTIVE,NONE,2660,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:30.571,106.9113,,slider,1,0,150.82,151.87,155.60,ACTIVE,NONE,2670,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:30.971,107.3114,,slider,1,0,192.72,182.62,164.70,ACTIVE,NONE,2680,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:31.371,107.7109,,slider,1,0,192.72,193.99,192.70,ACTIVE,NONE,2690,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:31.771,108.1113,,slider,1,0,201.32,200.24,199.70,ACTIVE,NONE,2700,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:32.172,108.5118,,slider,1,0,192.72,198.68,199.90,ACTIVE,NONE,2710,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:32.571,108.9114,,slider,1,0,81.55,186.66,198.60,ACTIVE,NONE,2720,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:32.975,109.3151,,slider,1,0,83.37,114.66,141.60,ACTIVE,NONE,2730,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:33.360,109.7004,,slider,1,0,106.50,99.84,94.80,ACTIVE,NONE,2740,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:33.764,110.1044,,slider,1,0,77.93,99.23,103.60,ACTIVE,NONE,2750,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:34.171,110.5111,,slider,1,0,79.73,79.58,83.50,ACTIVE,NONE,2760,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:34.572,110.9119,,slider,1,0,67.40,73.22,77.10,ACTIVE,NONE,2770,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:34.972,111.3119,,slider,1,0,55.63,56.70,59.10,ACTIVE,NONE,2780,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:35.372,111.7118,,slider,1,0,39.64,45.64,50.70,ACTIVE,NONE,2790,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:35.772,112.1121,,slider,1,0,41.20,42.27,42.20,ACTIVE,NONE,2800,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:36.172,112.5123,,slider,1,0,28.89,30.86,34.40,ACTIVE,NONE,2810,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:36.572,112.9121,,slider,1,0,24.36,29.87,29.80,ACTIVE,NONE,2820,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:36.973,113.3129,,slider,1,0,0.00,4.28,10.80,ACTIVE,NONE,2830,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:37.362,113.7015,,slider,1,0,-70.86,-43.42,-23.50,ACTIVE,NONE,2840,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:37.765,114.1052,,slider,1,0,39.64,-22.92,-44.00,ACTIVE,NONE,2850,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:38.177,114.5172,,slider,1,0,62.29,49.08,22.00,ACTIVE,NONE,2860,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:38.562,114.9018,,slider,1,0,-24.36,-0.92,22.10,ACTIVE,NONE,2870,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:38.965,115.3052,,slider,1,0,0.00,-1.98,-4.10,ACTIVE,NONE,2880,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:39.365,115.7051,,slider,1,0,0.00,-0.10,-0.90,ACTIVE,NONE,2890,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:39.765,116.1052,,slider,1,0,0.00,-0.00,-0.20,ACTIVE,NONE,2900,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:40.165,116.5051,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,2910,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:40.565,116.9051,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,2920,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:40.965,117.3052,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,2930,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:41.365,117.7053,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,2940,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:41.765,118.1053,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,2950,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:42.165,118.5054,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,2960,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:42.565,118.9052,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,2970,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:42.970,119.3099,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,2980,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:43.370,119.7097,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,2990,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:43.770,120.1095,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,3000,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:44.170,120.5097,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3010,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:44.570,120.9097,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3020,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:44.970,121.3101,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3030,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:45.370,121.7099,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3040,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:45.770,122.1100,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3050,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:46.170,122.5100,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3060,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:46.570,122.9102,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3070,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:46.970,123.3102,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3080,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:47.371,123.7105,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3090,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:47.770,124.1102,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3100,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:48.170,124.5102,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3110,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:48.570,124.9104,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3120,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:48.971,125.3106,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3130,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:49.371,125.7106,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3140,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:49.771,126.1105,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3150,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:50.171,126.5106,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3160,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:50.570,126.9103,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3170,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:50.971,127.3109,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3180,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:51.371,127.7109,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3190,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:51.771,128.1105,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3200,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:52.171,128.5107,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3210,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:52.571,128.9107,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3220,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:52.971,129.3107,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3230,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:53.371,129.7111,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3240,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:53.771,130.1108,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3250,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:54.171,130.5107,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3260,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:54.571,130.9106,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3270,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:54.972,131.3116,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3280,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:55.371,131.7107,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3290,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:55.771,132.1110,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3300,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:56.171,132.5108,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3310,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:56.571,132.9109,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3320,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:56.971,133.3109,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3330,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:57.371,133.7108,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3340,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:57.771,134.1114,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3350,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:58.171,134.5114,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3360,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:58.571,134.9114,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3370,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:58.971,135.3110,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3380,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:59.371,135.7110,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3390,0,P,P,0.00,released,RELEASED
2026-05-27 18:28:59.771,136.1114,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3400,0,P,P,0.00,released,RELEASED
2026-05-27 18:29:00.172,136.5116,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3410,0,P,P,0.00,released,RELEASED
2026-05-27 18:29:00.571,136.9113,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3420,0,P,P,0.00,released,RELEASED
2026-05-27 18:29:00.972,137.3115,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3430,0,P,P,0.00,released,RELEASED
2026-05-27 18:29:01.372,137.7117,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3440,0,P,P,0.00,released,RELEASED
2026-05-27 18:29:01.772,138.1123,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3450,0,P,P,0.00,released,RELEASED
2026-05-27 18:29:02.172,138.5121,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3460,0,P,P,0.00,released,RELEASED
2026-05-27 18:29:02.572,138.9115,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3470,0,P,P,0.00,released,RELEASED
2026-05-27 18:29:02.972,139.3119,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3480,0,P,P,0.00,released,RELEASED
2026-05-27 18:29:03.372,139.7118,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3490,0,P,P,0.00,released,RELEASED
2026-05-27 18:29:03.772,140.1115,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3500,0,P,P,0.00,released,RELEASED
2026-05-27 18:29:04.172,140.5121,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3510,0,P,P,0.00,released,RELEASED
2026-05-27 18:29:04.572,140.9119,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3520,0,P,P,0.00,released,RELEASED
2026-05-27 18:29:04.972,141.3117,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3530,0,P,P,0.00,released,RELEASED
2026-05-27 18:29:05.372,141.7122,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3540,0,P,P,0.00,released,RELEASED
2026-05-27 18:29:05.773,142.1128,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3550,0,P,P,0.00,released,RELEASED
