wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-21 19:07:33.303,74.8577,,slider,1,0,51.99,51.28,45.40,ACTIVE,NONE,1870,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:33.703,75.2576,,slider,1,0,47.19,47.24,50.30,ACTIVE,NONE,1880,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:34.103,75.6576,,slider,1,0,80.92,68.82,55.10,ACTIVE,NONE,1890,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:34.503,76.0575,,slider,1,0,120.07,114.77,101.60,ACTIVE,NONE,1900,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:34.903,76.4577,,slider,1,0,105.62,106.78,110.80,ACTIVE,NONE,1910,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:35.303,76.8577,,slider,1,0,171.94,147.53,123.40,ACTIVE,NONE,1920,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:35.703,77.2578,,slider,1,0,164.23,170.20,167.60,ACTIVE,NONE,1930,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:36.103,77.6577,,slider,1,0,99.68,146.86,164.80,ACTIVE,NONE,1940,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:36.503,78.0580,,slider,1,0,55.23,74.86,104.00,ACTIVE,NONE,1950,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:36.889,78.4442,,slider,1,0,28.69,50.30,60.50,ACTIVE,NONE,1960,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:37.291,78.8454,,slider,1,0,-12.39,-0.44,12.10,ACTIVE,NONE,1970,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:37.691,79.2456,,slider,1,0,0.00,-8.33,-17.30,ACTIVE,NONE,1980,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:38.096,79.6510,,slider,1,0,0.00,-0.41,-3.20,ACTIVE,NONE,1990,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:38.496,80.0511,,slider,1,0,0.00,-0.02,-0.40,ACTIVE,NONE,2000,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:38.896,80.4509,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,2010,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:39.296,80.8510,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,2020,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:39.696,81.2509,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,2030,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:40.096,81.6512,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,2040,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:40.496,82.0511,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,2050,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:40.897,82.4515,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,2060,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:41.297,82.8512,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,2070,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:41.697,83.2517,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,2080,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:42.097,83.6514,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,2090,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:42.497,84.0517,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2100,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:42.897,84.4515,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2110,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:43.297,84.8515,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2120,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:43.697,85.2520,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2130,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:44.097,85.6519,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2140,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:44.497,86.0518,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2150,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:44.897,86.4516,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2160,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:45.297,86.8519,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2170,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:45.697,87.2520,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2180,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:46.097,87.6522,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2190,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:46.497,88.0521,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2200,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:46.897,88.4519,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2210,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:47.297,88.8519,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2220,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:47.697,89.2518,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2230,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:48.097,89.6518,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2240,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:48.497,90.0520,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2250,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:48.897,90.4519,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2260,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:49.298,90.8525,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2270,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:49.697,91.2522,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2280,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:50.097,91.6521,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2290,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:50.498,92.0531,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2300,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:50.898,92.4529,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2310,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:51.298,92.8524,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2320,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:51.698,93.2524,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2330,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:52.098,93.6525,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2340,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:52.498,94.0525,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2350,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:52.898,94.4525,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2360,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:53.298,94.8523,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2370,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:53.698,95.2526,,slider,1,0,0.00,-0.00,0.10,ACTIVE,NONE,2380,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:54.098,95.6525,,slider,1,0,0.00,-0.00,0.30,ACTIVE,NONE,2390,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:54.498,96.0528,,slider,1,0,0.00,-0.00,3.40,ACTIVE,NONE,2400,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:54.898,96.4527,,slider,1,0,0.00,-0.00,-5.20,ACTIVE,NONE,2410,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:55.298,96.8526,,slider,1,0,0.00,-0.00,-2.00,ACTIVE,NONE,2420,0,P,P,0.00,released,RELEASED
2026-05-21 19:07:55.698,97.2525,,slider,1,0,0.00,-0.00,-0.30,ACTIVE,NONE,2430,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:07:56.097,97.6522,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2440,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:07:56.499,98.0534,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2450,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:07:56.898,98.4529,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2460,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:07:57.298,98.8531,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2470,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:07:57.698,99.2532,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2480,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:07:58.098,99.6528,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2490,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:07:58.499,100.0536,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2500,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:07:58.898,100.4528,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2510,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:07:59.298,100.8529,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2520,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:07:59.698,101.2528,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2530,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:00.098,101.6530,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2540,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:00.498,102.0528,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2550,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:00.899,102.4533,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2560,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:01.298,102.8532,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2570,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:01.699,103.2537,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2580,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:02.098,103.6532,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2590,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:02.499,104.0535,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2600,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:02.899,104.4534,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2610,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:03.299,104.8534,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2620,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:03.699,105.2533,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2630,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:04.099,105.6534,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2640,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:04.499,106.0537,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2650,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:04.899,106.4536,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2660,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:05.299,106.8537,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2670,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:05.699,107.2540,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2680,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:06.099,107.6536,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2690,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:06.499,108.0534,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2700,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:06.899,108.4537,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2710,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:07.299,108.8538,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2720,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:07.699,109.2537,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2730,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:08.099,109.6537,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2740,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:08.499,110.0540,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2750,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:08.899,110.4536,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2760,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:09.299,110.8537,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2770,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:09.699,111.2536,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2780,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:10.099,111.6541,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2790,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:10.499,112.0539,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2800,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:10.899,112.4541,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2810,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:11.299,112.8539,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2820,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:11.699,113.2539,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2830,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:12.099,113.6539,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2840,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:12.499,114.0539,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2850,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:12.899,114.4539,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2860,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:13.299,114.8540,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2870,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:13.699,115.2541,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2880,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:14.099,115.6541,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2890,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:14.499,116.0541,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2900,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:14.899,116.4542,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2910,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:15.299,116.8540,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2920,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:15.699,117.2542,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2930,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:16.100,117.6544,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2940,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:16.499,118.0542,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2950,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:16.900,118.4542,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2960,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:17.299,118.8542,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2970,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:17.700,119.2544,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2980,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:18.100,119.6543,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,2990,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:18.500,120.0544,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3000,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:18.900,120.4544,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3010,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:19.300,120.8544,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3020,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:19.700,121.2545,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3030,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:20.100,121.6545,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3040,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:20.500,122.0545,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3050,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:20.900,122.4546,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3060,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:21.300,122.8546,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3070,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:21.700,123.2546,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3080,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:22.100,123.6544,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3090,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:22.500,124.0546,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3100,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:22.900,124.4546,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3110,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:23.300,124.8548,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3120,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:23.700,125.2548,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3130,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:24.100,125.6548,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3140,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:24.500,126.0549,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3150,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:24.900,126.4548,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3160,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:25.300,126.8547,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3170,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:25.700,127.2549,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3180,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:26.100,127.6552,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3190,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:26.500,128.0551,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3200,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:26.900,128.4548,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3210,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:27.300,128.8551,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3220,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:27.700,129.2551,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3230,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:28.100,129.6551,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3240,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:28.500,130.0552,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3250,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:28.712,130.2667,shift_requested:N,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3255,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:28.736,130.2904,gear_change:N,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3256,0,N,N,0.00,PRESSED,FAULT
2026-05-21 19:08:28.891,130.4458,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3260,0,N,N,0.00,PRESSED,FAULT
2026-05-21 19:08:29.305,130.8600,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3270,0,N,N,0.00,PRESSED,FAULT
2026-05-21 19:08:29.705,131.2600,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3280,0,N,N,0.00,PRESSED,FAULT
2026-05-21 19:08:30.105,131.6600,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3290,0,N,N,0.00,PRESSED,FAULT
2026-05-21 19:08:30.505,132.0602,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3300,0,N,N,0.00,PRESSED,FAULT
2026-05-21 19:08:30.905,132.4601,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3310,0,N,N,0.00,PRESSED,FAULT
2026-05-21 19:08:31.305,132.8602,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3320,0,N,N,0.00,PRESSED,FAULT
2026-05-21 19:08:31.706,133.2603,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3330,0,N,N,0.00,PRESSED,FAULT
2026-05-21 19:08:32.105,133.6602,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3340,0,N,N,0.00,PRESSED,FAULT
2026-05-21 19:08:32.506,134.0603,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3350,0,N,N,0.00,PRESSED,FAULT
2026-05-21 19:08:32.906,134.4605,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3360,0,N,N,0.00,PRESSED,FAULT
2026-05-21 19:08:33.119,134.6742,shift_requested:D,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3365,0,N,N,0.00,PRESSED,FAULT
2026-05-21 19:08:33.167,134.7215,gear_change:D,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3366,0,D,D,0.00,PRESSED,FAULT
2026-05-21 19:08:33.293,134.8475,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3370,0,D,D,0.00,PRESSED,FAULT
2026-05-21 19:08:33.707,135.2614,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3380,0,D,D,0.00,PRESSED,FAULT
2026-05-21 19:08:34.090,135.6443,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3390,0,D,D,0.00,PRESSED,FAULT
2026-05-21 19:08:34.507,136.0615,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3400,0,D,D,0.00,PRESSED,FAULT
2026-05-21 19:08:34.889,136.4437,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3410,0,D,D,0.00,PRESSED,FAULT
2026-05-21 19:08:35.289,136.8439,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3420,0,D,D,0.00,PRESSED,FAULT
2026-05-21 19:08:35.690,137.2452,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3430,0,D,D,0.00,PRESSED,FAULT
2026-05-21 19:08:36.105,137.6592,shift_requested:N,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3439,0,D,D,0.00,PRESSED,FAULT
2026-05-21 19:08:36.107,137.6617,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3440,0,D,D,0.00,PRESSED,FAULT
2026-05-21 19:08:36.413,137.9674,gear_change:N,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3447,0,N,N,0.00,PRESSED,FAULT
2026-05-21 19:08:36.494,138.0484,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3450,0,N,N,0.00,PRESSED,FAULT
2026-05-21 19:08:36.549,138.1032,shift_requested:R,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3451,0,N,N,0.00,PRESSED,FAULT
2026-05-21 19:08:36.588,138.1428,gear_change:R,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3452,0,R,R,0.00,PRESSED,FAULT
2026-05-21 19:08:36.894,138.4485,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3460,0,R,R,0.00,PRESSED,FAULT
2026-05-21 19:08:37.296,138.8507,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3470,0,R,R,0.00,PRESSED,FAULT
2026-05-21 19:08:37.697,139.2519,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3480,0,R,R,0.00,PRESSED,FAULT
2026-05-21 19:08:38.098,139.6528,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3490,0,R,R,0.00,PRESSED,FAULT
2026-05-21 19:08:38.498,140.0523,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3500,0,R,R,0.00,PRESSED,FAULT
2026-05-21 19:08:38.898,140.4523,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3510,0,R,R,0.00,PRESSED,FAULT
2026-05-21 19:08:39.298,140.8525,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3520,0,R,R,0.00,PRESSED,FAULT
2026-05-21 19:08:39.697,141.2522,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3530,0,R,R,0.00,PRESSED,FAULT
2026-05-21 19:08:40.098,141.6533,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3540,0,R,R,0.00,PRESSED,FAULT
2026-05-21 19:08:40.499,142.0537,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3550,0,R,R,0.00,PRESSED,FAULT
2026-05-21 19:08:40.532,142.0868,shift_requested:P,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3550,0,R,R,0.00,PRESSED,FAULT
2026-05-21 19:08:40.898,142.4524,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3560,0,R,P,0.00,PRESSED,FAULT
2026-05-21 19:08:40.899,142.4533,gear_change:P,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3560,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:41.298,142.8528,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3570,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:41.699,143.2535,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3580,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:42.098,143.6526,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3590,0,P,P,0.00,PRESSED,FAULT
2026-05-21 19:08:42.498,144.0524,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,3600,0,P,P,0.00,PRESSED,FAULT
